time,lat,lon,sog,cog,boat_class,tag,tag_name,heel,clew_load,pitch,rudder
2019-08-10 17:40:30+00:00,32.670468,-117.150419,0.1,-0.3277777777777777,B20810-56,A,A6,7.6,70,0.9,8.4
2019-08-10 17:40:31+00:00,32.670476,-117.150426,0.1,-0.3277777777777777,B20810-56,A,A6,4.0,70,2.3,5.6
2019-08-10 17:40:32+00:00,32.670483,-117.150429,0.1,-0.3277777777777777,B20810-56,A,A6,1.3,70,2.1,10.9
2019-08-10 17:40:33+00:00,32.670490,-117.150438,0.1,-0.3277777777777777,B20810-56,A,A6,0.9,70,2.6,14.3
2019-08-10 17:40:34+00:00,32.670493,-117.150445,0.1,-0.3277777777777777,B20810-56,A,A6,-2.2,70,2.0,15.7
2019-08-10 17:40:35+00:00,32.670498,-117.150454,0.1,-0.3277777777777777,B20810-56,A,A6,-1.1,70,2.5,8.5
2019-08-10 17:40:36+00:00,32.670501,-117.150463,0.2,-0.3277777777777777,B20810-56,A,A6,-0.1,70,2.3,11.9
2019-08-10 17:40:37+00:00,32.670503,-117.150471,1.7,-0.33333333333333326,B20810-56,A,A6,-0.2,70,2.4,10.7
2019-08-10 17:40:38+00:00,32.670506,-117.150480,1.7,-0.3500000000000001,B20810-56,A,A6,-0.5,70,2.3,10.4
2019-08-10 17:40:39+00:00,32.670511,-117.150491,2.1,-0.3277777777777777,B20810-56,A,A6,-1.8,70,2.5,11.3
2019-08-10 17:40:40+00:00,32.670514,-117.150503,2.3,-0.3500000000000001,B20810-56,A,A6,-0.8,70,3.3,11.4
2019-08-10 17:40:41+00:00,32.670518,-117.150515,2.6,-0.36111111111111116,B20810-56,A,A6,-0.9,70,1.9,11.2
2019-08-10 17:40:42+00:00,32.670520,-117.150528,2.6,-0.37777777777777777,B20810-56,A,A6,-0.6,70,2.3,11.3
2019-08-10 17:40:43+00:00,32.670524,-117.150546,2.7,-0.4111111111111112,B20810-56,A,A6,-0.2,70,2.6,3.5
2019-08-10 17:40:44+00:00,32.670531,-117.150565,2.7,-0.3999999999999999,B20810-56,A,A6,-0.2,70,3.1,9.3
2019-08-10 17:40:45+00:00,32.670535,-117.150581,2.6,-0.3999999999999999,B20810-56,A,A6,-0.8,70,2.0,9.6
2019-08-10 17:40:46+00:00,32.670538,-117.150598,2.7,-0.3944444444444444,B20810-56,A,A6,-0.8,70,3.0,9.8
2019-08-10 17:40:47+00:00,32.670539,-117.150614,3.0,-0.44999999999999996,B20810-56,A,A6,-0.2,70,3.6,10.0
2019-08-10 17:40:48+00:00,32.670543,-117.150629,3.2,-0.4444444444444444,B20810-56,A,A6,0.3,70,2.4,9.1
2019-08-10 17:40:49+00:00,32.670545,-117.150646,3.1,-0.461111111111111,B20810-56,A,A6,0.0,71,2.2,9.6
2019-08-10 17:40:50+00:00,32.670545,-117.150663,2.9,-0.4388888888888889,B20810-56,A,A6,-1.3,70,2.5,10.8
2019-08-10 17:40:51+00:00,32.670548,-117.150681,3.3,-0.48888888888888893,B20810-56,A,A6,-0.8,70,3.2,12.7
2019-08-10 17:40:52+00:00,32.670548,-117.150699,3.4,-0.4555555555555555,B20810-56,A,A6,-0.3,71,2.9,14.3
2019-08-10 17:40:53+00:00,32.670550,-117.150718,3.4,-0.46666666666666656,B20810-56,A,A6,0.0,70,2.6,12.8
2019-08-10 17:40:54+00:00,32.670551,-117.150738,3.4,-0.4722222222222223,B20810-56,A,A6,0.1,70,1.9,13.5
2019-08-10 17:40:55+00:00,32.670554,-117.150758,3.6,-0.4722222222222223,B20810-56,A,A6,0.0,71,2.8,12.5
2019-08-10 17:40:56+00:00,32.670554,-117.150778,3.6,-0.48888888888888893,B20810-56,S,S6,1.4,70,2.8,15.2
2019-08-10 17:40:57+00:00,32.670554,-117.150800,3.6,-0.49444444444444446,B20810-56,S,S6,2.2,70,2.9,12.5
2019-08-10 17:40:58+00:00,32.670554,-117.150820,3.6,-0.5222222222222221,B20810-56,S,S6,1.0,70,2.5,10.5
2019-08-10 17:40:59+00:00,32.670554,-117.150839,3.6,-0.5222222222222221,B20810-56,S,S6,-0.8,70,1.2,7.9
2019-08-10 17:41:00+00:00,32.670553,-117.150861,3.4,-0.5111111111111111,B20810-56,S,S6,-2.3,70,1.8,8.5
2019-08-10 17:41:01+00:00,32.670553,-117.150881,3.2,-0.5055555555555555,B20810-56,S,S6,-1.1,70,2.2,12.6
2019-08-10 17:41:02+00:00,32.670553,-117.150901,3.2,-0.5111111111111111,B20810-56,S,S6,-2.2,70,1.2,12.5
2019-08-10 17:41:03+00:00,32.670554,-117.150919,3.1,-0.48888888888888893,B20810-56,S,S6,-1.2,71,1.6,13.9
2019-08-10 17:41:04+00:00,32.670558,-117.150938,3.1,-0.46666666666666656,B20810-56,S,S6,-1.0,70,1.5,12.7
2019-08-10 17:41:05+00:00,32.670560,-117.150953,2.9,-0.4555555555555555,B20810-56,0,0,-0.9,70,1.6,12.8
2019-08-10 17:41:06+00:00,32.670563,-117.150969,2.8,-0.461111111111111,B20810-56,C,C7,0.0,71,1.7,18.1
2019-08-10 17:41:07+00:00,32.670564,-117.150985,2.8,-0.4722222222222223,B20810-56,C,C7,-0.4,70,1.5,17.8
2019-08-10 17:41:08+00:00,32.670568,-117.151000,2.7,-0.47777777777777786,B20810-56,C,C7,-0.3,71,2.1,14.0
2019-08-10 17:41:09+00:00,32.670569,-117.151013,2.6,-0.48888888888888893,B20810-56,C,C7,-0.4,71,1.7,13.9
2019-08-10 17:41:10+00:00,32.670569,-117.151028,2.4,-0.47777777777777786,B20810-56,C,C7,-0.3,71,1.5,15.7
2019-08-10 17:41:11+00:00,32.670573,-117.151039,2.4,-0.43333333333333335,B20810-56,C,C7,0.3,70,1.6,16.1
2019-08-10 17:41:12+00:00,32.670575,-117.151051,2.4,-0.3999999999999999,B20810-56,C,C7,-1.2,71,1.9,16.2
2019-08-10 17:41:13+00:00,32.670579,-117.151064,2.3,-0.3944444444444444,B20810-56,C,C7,-0.1,70,2.1,9.0
2019-08-10 17:41:14+00:00,32.670584,-117.151076,2.3,-0.4111111111111112,B20810-56,C,C7,1.5,71,2.6,11.0
2019-08-10 17:41:15+00:00,32.670588,-117.151090,2.4,-0.4222222222222223,B20810-56,C,C7,0.9,70,2.7,11.1
2019-08-10 17:41:16+00:00,32.670590,-117.151103,2.4,-0.4277777777777778,B20810-56,C,C7,1.9,70,1.8,11.0
2019-08-10 17:41:17+00:00,32.670594,-117.151118,2.4,-0.41666666666666674,B20810-56,C,C7,1.2,71,0.2,10.6
2019-08-10 17:41:18+00:00,32.670598,-117.151129,2.1,-0.40555555555555545,B20810-56,C,C7,0.7,70,1.8,11.3
2019-08-10 17:41:19+00:00,32.670601,-117.151140,1.9,-0.4111111111111112,B20810-56,C,C7,-0.2,71,1.8,15.7
2019-08-10 17:41:20+00:00,32.670603,-117.151144,1.9,-0.41666666666666674,B20810-56,C,C7,1.1,70,2.5,15.6
2019-08-10 17:41:21+00:00,32.670606,-117.151156,1.9,-0.4555555555555555,B20810-56,C,C7,0.8,71,2.8,11.2
2019-08-10 17:41:22+00:00,32.670606,-117.151168,2.0,-0.5,B20810-56,C,C7,2.7,70,2.7,11.4
2019-08-10 17:41:23+00:00,32.670605,-117.151179,2.1,-0.5611111111111111,B20810-56,C,C7,1.8,70,2.6,7.6
2019-08-10 17:41:24+00:00,32.670600,-117.151191,2.0,-0.5888888888888888,B20810-56,C,C7,1.1,70,1.7,9.8
2019-08-10 17:41:25+00:00,32.670598,-117.151201,1.7,-0.5944444444444446,B20810-56,C,C7,1.5,71,1.9,8.6
2019-08-10 17:41:26+00:00,32.670596,-117.151206,1.4,-0.5666666666666667,B20810-56,C,C7,-0.3,71,1.9,9.2
2019-08-10 17:41:27+00:00,32.670594,-117.151214,1.7,-0.6055555555555556,B20810-56,C,C7,0.0,71,2.1,9.6
2019-08-10 17:41:28+00:00,32.670593,-117.151223,1.6,-0.5666666666666667,B20810-56,C,C7,0.3,71,2.0,9.3
2019-08-10 17:41:30+00:00,32.670590,-117.151236,1.7,-0.55,B20810-56,C,C7,0.0,71,2.1,14.7
2019-08-10 17:41:31+00:00,32.670588,-117.151243,1.8,-0.5277777777777777,B20810-56,C,C7,0.1,71,2.6,10.9
2019-08-10 17:41:32+00:00,32.670586,-117.151256,2.1,-0.5611111111111111,B20810-56,C,C7,0.8,71,3.1,11.8
2019-08-10 17:41:33+00:00,32.670578,-117.151274,2.2,-0.5611111111111111,B20810-56,C,C7,1.2,71,1.8,15.5
2019-08-10 17:41:34+00:00,32.670575,-117.151290,2.2,-0.5611111111111111,B20810-56,C,C7,0.7,70,1.9,9.9
2019-08-10 17:41:35+00:00,32.670571,-117.151305,2.2,-0.5833333333333333,B20810-56,C,C7,1.1,71,2.4,10.2
2019-08-10 17:41:36+00:00,32.670566,-117.151318,2.0,-0.5777777777777777,B20810-56,C,C7,1.2,71,1.5,11.4
2019-08-10 17:41:37+00:00,32.670564,-117.151329,2.0,-0.5777777777777777,B20810-56,C,C7,0.0,71,1.8,10.5
2019-08-10 17:41:38+00:00,32.670561,-117.151340,2.0,-0.6277777777777778,B20810-56,C,C7,0.4,70,1.8,10.9
2019-08-10 17:41:39+00:00,32.670554,-117.151353,1.9,-0.6388888888888888,B20810-56,C,C7,0.7,71,2.1,10.8
2019-08-10 17:41:40+00:00,32.670551,-117.151363,1.6,-0.6277777777777778,B20810-56,C,C7,0.0,71,1.6,11.6
2019-08-10 17:41:41+00:00,32.670550,-117.151371,1.6,-0.6555555555555554,B20810-56,C,C7,0.6,71,2.4,11.7
2019-08-10 17:41:42+00:00,32.670546,-117.151379,1.6,-0.6499999999999999,B20810-56,C,C7,-0.4,71,1.7,16.6
2019-08-10 17:41:43+00:00,32.670543,-117.151386,1.3,-0.711111111111111,B20810-56,C,C7,-0.3,71,1.7,17.2
2019-08-10 17:41:44+00:00,32.670538,-117.151393,1.4,-0.7166666666666666,B20810-56,C,C7,-0.2,71,2.1,16.9
2019-08-10 17:41:45+00:00,32.670533,-117.151399,1.5,-0.7055555555555555,B20810-56,C,C7,-0.3,70,1.5,17.0
2019-08-10 17:41:46+00:00,32.670528,-117.151405,1.5,-0.711111111111111,B20810-56,C,C7,-0.7,71,2.0,17.2
2019-08-10 17:41:47+00:00,32.670521,-117.151413,1.7,-0.711111111111111,B20810-56,C,C7,-0.4,71,1.2,17.0
2019-08-10 17:41:48+00:00,32.670518,-117.151418,1.5,-0.6944444444444444,B20810-56,C,C7,-0.8,71,2.3,16.9
2019-08-10 17:41:49+00:00,32.670513,-117.151424,1.2,-0.6555555555555554,B20810-56,C,C7,-1.1,71,1.6,17.0
2019-08-10 17:41:50+00:00,32.670508,-117.151431,1.4,-0.6888888888888889,B20810-56,C,C7,-0.9,71,1.5,16.9
2019-08-10 17:41:51+00:00,32.670503,-117.151438,1.4,-0.7388888888888889,B20810-56,C,C7,-1.4,71,1.7,10.5
2019-08-10 17:41:52+00:00,32.670498,-117.151446,1.5,-0.7388888888888889,B20810-56,C,C7,-0.5,71,1.5,10.2
2019-08-10 17:41:53+00:00,32.670493,-117.151451,1.2,-0.7277777777777779,B20810-56,C,C7,-1.7,71,2.0,10.6
2019-08-10 17:41:54+00:00,32.670490,-117.151458,1.3,-0.7555555555555555,B20810-56,C,C7,-0.7,71,1.6,11.2
2019-08-10 17:41:55+00:00,32.670483,-117.151466,1.6,-0.75,B20810-56,C,C7,-1.3,71,1.2,11.7
2019-08-10 17:41:56+00:00,32.670478,-117.151473,1.5,-0.7388888888888889,B20810-56,C,C7,-1.6,71,1.5,12.2
2019-08-10 17:41:57+00:00,32.670471,-117.151480,1.5,-0.7388888888888889,B20810-56,C,C7,-0.1,71,1.7,12.3
2019-08-10 17:41:58+00:00,32.670466,-117.151486,1.5,-0.7444444444444445,B20810-56,C,C7,-1.5,71,1.6,16.6
2019-08-10 17:41:59+00:00,32.670461,-117.151493,1.5,-0.7388888888888889,B20810-56,C,C7,0.4,71,1.7,11.6
2019-08-10 17:42:00+00:00,32.670456,-117.151501,1.5,-0.7166666666666666,B20810-56,C,C7,-0.9,71,2.0,11.3
2019-08-10 17:42:01+00:00,32.670450,-117.151510,1.7,-0.7222222222222223,B20810-56,C,C7,-1.0,71,1.5,11.6
2019-08-10 17:42:02+00:00,32.670446,-117.151516,1.5,-0.7277777777777779,B20810-56,C,C7,0.0,71,1.9,13.4
2019-08-10 17:42:03+00:00,32.670441,-117.151523,1.4,-0.7333333333333334,B20810-56,C,C7,-1.7,71,1.6,11.7
2019-08-10 17:42:04+00:00,32.670436,-117.151531,1.5,-0.711111111111111,B20810-56,C,C7,0.4,71,2.3,11.8
2019-08-10 17:42:05+00:00,32.670431,-117.151538,1.5,-0.7388888888888889,B20810-56,C,C7,-1.3,71,1.3,13.4
2019-08-10 17:42:06+00:00,32.670426,-117.151545,1.4,-0.7055555555555555,B20810-56,C,C7,0.0,71,1.7,13.1
2019-08-10 17:42:07+00:00,32.670423,-117.151551,1.3,-0.6888888888888889,B20810-56,C,C7,-1.4,71,1.5,13.6
2019-08-10 17:42:08+00:00,32.670420,-117.151558,1.3,-0.6944444444444444,B20810-56,C,C7,-0.7,71,1.4,12.0
2019-08-10 17:42:09+00:00,32.670416,-117.151564,1.3,-0.6944444444444444,B20810-56,C,C7,-0.3,71,1.7,12.6
2019-08-10 17:42:10+00:00,32.670413,-117.151570,1.4,-0.6944444444444444,B20810-56,C,C7,-0.8,71,1.9,12.9
2019-08-10 17:42:11+00:00,32.670410,-117.151576,1.3,-0.6888888888888889,B20810-56,C,C7,-0.2,71,1.7,14.2
2019-08-10 17:42:12+00:00,32.670405,-117.151583,1.4,-0.6777777777777778,B20810-56,C,C7,-0.9,71,1.1,12.8
2019-08-10 17:42:13+00:00,32.670401,-117.151588,1.3,-0.6777777777777778,B20810-56,C,C7,0.1,71,2.5,14.1
2019-08-10 17:42:14+00:00,32.670398,-117.151595,1.3,-0.6833333333333333,B20810-56,C,C7,-0.7,71,1.1,13.8
2019-08-10 17:42:15+00:00,32.670395,-117.151601,1.3,-0.6888888888888889,B20810-56,C,C7,-0.3,71,2.2,14.1
2019-08-10 17:42:16+00:00,32.670391,-117.151609,1.5,-0.6888888888888889,B20810-56,C,C7,-0.6,71,1.9,17.8
2019-08-10 17:42:17+00:00,32.670388,-117.151616,1.2,-0.6833333333333333,B20810-56,C,C7,-0.1,71,1.5,18.1
2019-08-10 17:42:18+00:00,32.670386,-117.151621,1.5,-0.7,B20810-56,C,C7,-1.2,71,2.3,18.0
2019-08-10 17:42:19+00:00,32.670383,-117.151624,1.5,-0.7222222222222223,B20810-56,C,C7,0.3,71,1.6,18.1
2019-08-10 17:42:20+00:00,32.670380,-117.151630,1.5,-0.7,B20810-56,C,C7,-0.3,71,2.1,17.9
2019-08-10 17:42:21+00:00,32.670374,-117.151638,1.2,-0.7277777777777779,B20810-56,C,C7,-1.0,71,1.4,18.1
2019-08-10 17:42:22+00:00,32.670369,-117.151646,1.4,-0.7222222222222223,B20810-56,C,C7,-1.2,71,1.9,13.5
2019-08-10 17:42:23+00:00,32.670365,-117.151653,1.4,-0.7444444444444445,B20810-56,C,C7,-2.5,71,2.1,12.4
2019-08-10 17:42:24+00:00,32.670358,-117.151659,1.5,-0.75,B20810-56,C,C7,0.3,71,1.3,12.2
2019-08-10 17:42:25+00:00,32.670354,-117.151666,1.5,-0.7444444444444445,B20810-56,C,C7,-2.0,71,2.4,11.9
2019-08-10 17:42:26+00:00,32.670350,-117.151671,1.4,-0.7722222222222221,B20810-56,C,C7,0.0,71,0.7,12.2
2019-08-10 17:42:27+00:00,32.670344,-117.151678,1.5,-0.7666666666666666,B20810-56,C,C7,-2.6,71,1.5,13.1
2019-08-10 17:42:28+00:00,32.670338,-117.151684,1.5,-0.7666666666666666,B20810-56,C,C7,-0.5,71,1.7,13.6
2019-08-10 17:42:29+00:00,32.670333,-117.151691,1.5,-0.7722222222222221,B20810-56,C,C7,-1.9,71,0.9,13.5
2019-08-10 17:42:30+00:00,32.670328,-117.151698,1.5,-0.7666666666666666,B20810-56,C,C7,-1.9,71,2.0,18.4
2019-08-10 17:42:31+00:00,32.670323,-117.151704,1.5,-0.7611111111111111,B20810-56,C,C7,-1.1,71,1.2,12.1
2019-08-10 17:42:32+00:00,32.670316,-117.151713,1.5,-0.7555555555555555,B20810-56,C,C7,-1.2,71,2.3,11.6
2019-08-10 17:42:33+00:00,32.670313,-117.151718,1.3,-0.7444444444444445,B20810-56,C,C7,-0.6,71,1.7,11.3
2019-08-10 17:42:34+00:00,32.670308,-117.151725,1.3,-0.7333333333333334,B20810-56,C,C7,-1.7,71,1.9,11.4
2019-08-10 17:42:35+00:00,32.670301,-117.151733,1.5,-0.7333333333333334,B20810-56,C,C7,-0.4,71,1.7,13.7
2019-08-10 17:42:36+00:00,32.670296,-117.151739,1.6,-0.711111111111111,B20810-56,C,C7,-0.9,71,1.6,13.8
2019-08-10 17:42:37+00:00,32.670293,-117.151748,1.6,-0.6722222222222223,B20810-56,C,C7,-0.5,71,2.6,12.6
2019-08-10 17:42:38+00:00,32.670289,-117.151754,1.6,-0.6888888888888889,B20810-56,C,C7,0.0,71,1.7,13.5
2019-08-10 17:42:39+00:00,32.670286,-117.151761,1.6,-0.6833333333333333,B20810-56,C,C7,-1.7,71,1.7,13.9
2019-08-10 17:42:40+00:00,32.670281,-117.151770,1.7,-0.6777777777777778,B20810-56,C,C7,-0.3,71,1.7,14.6
2019-08-10 17:42:41+00:00,32.670278,-117.151778,1.7,-0.6611111111111112,B20810-56,C,C7,-1.5,71,2.0,19.0
2019-08-10 17:42:42+00:00,32.670273,-117.151786,1.5,-0.6666666666666667,B20810-56,C,C7,-0.1,71,2.0,19.8
2019-08-10 17:42:43+00:00,32.670270,-117.151795,1.5,-0.6388888888888888,B20810-56,C,C7,-1.6,71,1.8,19.5
2019-08-10 17:42:44+00:00,32.670265,-117.151803,1.5,-0.6666666666666667,B20810-56,C,C7,-1.2,71,1.9,19.3
2019-08-10 17:42:45+00:00,32.670261,-117.151811,1.4,-0.6666666666666667,B20810-56,C,C7,-0.6,71,1.9,19.3
2019-08-10 17:42:47+00:00,32.670255,-117.151824,1.1,-0.7,B20810-56,C,C7,-0.6,71,2.1,12.6
2019-08-10 17:42:48+00:00,32.670250,-117.151828,1.2,-0.7444444444444445,B20810-56,C,C7,-1.9,71,1.8,14.1
2019-08-10 17:42:49+00:00,32.670244,-117.151833,1.6,-0.75,B20810-56,C,C7,-0.5,71,1.3,13.6
2019-08-10 17:42:50+00:00,32.670240,-117.151841,1.5,-0.7277777777777779,B20810-56,C,C7,-1.9,71,1.1,5.5
2019-08-10 17:42:51+00:00,32.670236,-117.151848,1.3,-0.7166666666666666,B20810-56,C,C7,-0.5,71,2.3,4.6
2019-08-10 17:42:52+00:00,32.670231,-117.151853,1.4,-0.7444444444444445,B20810-56,C,C7,-2.0,71,1.0,6.5
2019-08-10 17:42:53+00:00,32.670228,-117.151858,1.1,-0.7555555555555555,B20810-56,C,C7,-1.4,71,2.5,8.5
2019-08-10 17:42:54+00:00,32.670225,-117.151863,1.2,-0.7555555555555555,B20810-56,C,C7,-1.2,71,1.1,10.0
2019-08-10 17:42:55+00:00,32.670221,-117.151868,1.2,-0.7055555555555555,B20810-56,C,C7,-2.2,71,2.4,10.9
2019-08-10 17:42:56+00:00,32.670218,-117.151871,1.1,-0.6833333333333333,B20810-56,C,C7,-1.1,71,1.5,16.1
2019-08-10 17:42:57+00:00,32.670214,-117.151876,1.3,-0.7388888888888889,B20810-56,C,C7,-2.6,71,1.5,14.2
2019-08-10 17:42:58+00:00,32.670211,-117.151883,1.4,-0.7222222222222223,B20810-56,C,C7,-0.4,71,2.0,13.6
2019-08-10 17:42:59+00:00,32.670208,-117.151888,1.3,-0.6944444444444444,B20810-56,C,C7,-1.7,71,1.9,15.3
2019-08-10 17:43:00+00:00,32.670203,-117.151896,1.4,-0.6944444444444444,B20810-56,C,C7,-0.9,71,2.0,15.6
2019-08-10 17:43:01+00:00,32.670198,-117.151904,1.6,-0.6277777777777778,B20810-56,C,C7,-1.5,71,1.7,16.6
2019-08-10 17:43:02+00:00,32.670198,-117.151913,1.5,-0.5944444444444446,B20810-56,C,C7,-0.3,71,2.2,13.6
2019-08-10 17:43:03+00:00,32.670196,-117.151921,1.4,-0.6055555555555556,B20810-56,C,C7,-0.4,71,2.1,8.4
2019-08-10 17:43:04+00:00,32.670193,-117.151926,1.3,-0.6222222222222222,B20810-56,C,C7,-0.9,71,1.3,15.4
2019-08-10 17:43:05+00:00,32.670191,-117.151935,1.2,-0.5666666666666667,B20810-56,C,C7,0.4,71,2.4,9.7
2019-08-10 17:43:06+00:00,32.670189,-117.151941,1.2,-0.5777777777777777,B20810-56,C,C7,-0.3,71,2.1,10.2
2019-08-10 17:43:07+00:00,32.670189,-117.151948,1.1,-0.5722222222222222,B20810-56,C,C7,0.0,71,2.3,8.9
2019-08-10 17:43:08+00:00,32.670186,-117.151956,1.3,-0.5444444444444445,B20810-56,C,C7,-0.2,71,2.0,9.0
2019-08-10 17:43:09+00:00,32.670185,-117.151964,1.2,-0.5,B20810-56,C,C7,-0.3,71,2.2,14.2
2019-08-10 17:43:10+00:00,32.670185,-117.151973,1.4,-0.5,B20810-56,C,C7,0.2,71,2.0,11.2
2019-08-10 17:43:11+00:00,32.670185,-117.151983,1.6,-0.49444444444444446,B20810-56,C,C7,-0.3,71,2.3,10.1
2019-08-10 17:43:12+00:00,32.670183,-117.151993,1.6,-0.5055555555555555,B20810-56,C,C7,1.4,71,3.0,7.1
2019-08-10 17:43:13+00:00,32.670185,-117.152003,1.7,-0.49444444444444446,B20810-56,C,C7,0.7,71,1.8,13.8
2019-08-10 17:43:14+00:00,32.670185,-117.152013,1.7,-0.5111111111111111,B20810-56,C,C7,0.2,71,2.8,14.3
2019-08-10 17:43:15+00:00,32.670185,-117.152021,1.7,-0.5055555555555555,B20810-56,C,C7,1.5,71,2.3,13.9
2019-08-10 17:43:16+00:00,32.670183,-117.152031,1.7,-0.5222222222222221,B20810-56,C,C7,0.0,71,1.8,14.0
2019-08-10 17:43:17+00:00,32.670181,-117.152043,1.8,-0.5611111111111111,B20810-56,C,C7,0.5,71,2.6,14.5
2019-08-10 17:43:18+00:00,32.670180,-117.152053,1.8,-0.5833333333333333,B20810-56,C,C7,0.9,71,2.1,14.3
2019-08-10 17:43:19+00:00,32.670176,-117.152063,1.7,-0.6000000000000001,B20810-56,C,C7,-0.5,71,2.1,15.0
2019-08-10 17:43:20+00:00,32.670173,-117.152071,1.6,-0.6166666666666667,B20810-56,C,C7,0.2,71,1.7,9.4
2019-08-10 17:43:21+00:00,32.670170,-117.152079,1.7,-0.6055555555555556,B20810-56,C,C7,0.0,71,2.0,9.5
2019-08-10 17:43:22+00:00,32.670168,-117.152089,1.6,-0.6388888888888888,B20810-56,C,C7,-0.7,71,1.5,13.3
2019-08-10 17:43:23+00:00,32.670164,-117.152098,1.7,-0.6277777777777778,B20810-56,C,C7,-0.2,71,1.9,4.6
2019-08-10 17:43:24+00:00,32.670161,-117.152104,1.6,-0.6444444444444444,B20810-56,C,C7,-1.2,71,2.3,14.0
2019-08-10 17:43:25+00:00,32.670158,-117.152113,1.6,-0.6333333333333333,B20810-56,C,C7,-0.1,71,1.4,12.4
2019-08-10 17:43:26+00:00,32.670155,-117.152121,1.5,-0.6333333333333333,B20810-56,C,C7,-1.1,71,1.9,12.7
2019-08-10 17:43:27+00:00,32.670151,-117.152129,1.5,-0.6333333333333333,B20810-56,C,C7,-0.4,71,2.1,11.6
2019-08-10 17:43:28+00:00,32.670149,-117.152136,1.6,-0.6333333333333333,B20810-56,C,C7,-0.8,71,1.5,12.1
2019-08-10 17:43:29+00:00,32.670146,-117.152145,1.6,-0.6611111111111112,B20810-56,C,C7,-0.5,71,2.4,12.6
2019-08-10 17:43:30+00:00,32.670143,-117.152153,1.7,-0.6555555555555554,B20810-56,C,C7,0.0,71,1.9,13.6
2019-08-10 17:43:31+00:00,32.670140,-117.152159,1.6,-0.6499999999999999,B20810-56,C,C7,-0.7,71,1.6,16.8
2019-08-10 17:43:32+00:00,32.670136,-117.152168,1.7,-0.6555555555555554,B20810-56,C,C7,0.3,71,2.4,20.2
2019-08-10 17:43:33+00:00,32.670131,-117.152176,1.7,-0.6388888888888888,B20810-56,C,C7,-0.4,71,1.5,15.4
2019-08-10 17:43:34+00:00,32.670128,-117.152186,1.7,-0.6444444444444444,B20810-56,C,C7,0.0,71,2.5,17.3
2019-08-10 17:43:35+00:00,32.670125,-117.152194,1.6,-0.6388888888888888,B20810-56,C,C7,0.2,71,1.7,14.5
2019-08-10 17:43:36+00:00,32.670121,-117.152201,1.6,-0.6333333333333333,B20810-56,C,C7,-1.0,71,2.2,16.2
2019-08-10 17:43:37+00:00,32.670118,-117.152209,1.6,-0.7,B20810-56,C,C7,0.5,71,1.5,16.0
2019-08-10 17:43:38+00:00,32.670115,-117.152218,1.4,-0.6055555555555556,B20810-56,C,C7,-1.2,71,2.5,16.6
2019-08-10 17:43:39+00:00,32.670113,-117.152226,1.6,-0.6333333333333333,B20810-56,C,C7,0.6,71,1.9,15.2
2019-08-10 17:43:40+00:00,32.670111,-117.152234,1.4,-0.5666666666666667,B20810-56,C,C7,-0.8,71,1.9,14.8
2019-08-10 17:43:41+00:00,32.670110,-117.152243,1.4,-0.5833333333333333,B20810-56,C,C7,-1.0,71,2.3,15.6
2019-08-10 17:43:42+00:00,32.670108,-117.152251,1.5,-0.6055555555555556,B20810-56,C,C7,-0.6,71,2.1,13.5
2019-08-10 17:43:43+00:00,32.670106,-117.152260,1.3,-0.6000000000000001,B20810-56,C,C7,-0.4,71,1.2,15.3
2019-08-10 17:43:44+00:00,32.670104,-117.152266,1.4,-0.6000000000000001,B20810-56,C,C7,0.7,71,2.5,13.2
2019-08-10 17:43:45+00:00,32.670103,-117.152275,1.3,-0.5944444444444446,B20810-56,C,C7,-0.1,71,2.1,15.0
2019-08-10 17:43:46+00:00,32.670101,-117.152283,1.7,-0.6055555555555556,B20810-56,C,C7,2.0,71,2.9,20.3
2019-08-10 17:43:47+00:00,32.670098,-117.152291,1.5,-0.6000000000000001,B20810-56,C,C7,1.9,71,2.2,16.2
2019-08-10 17:43:48+00:00,32.670096,-117.152299,1.5,-0.6055555555555556,B20810-56,C,C7,2.4,71,3.2,18.0
2019-08-10 17:43:49+00:00,32.670093,-117.152308,2.3,-0.5944444444444446,B20810-56,C,C7,2.5,71,2.3,10.7
2019-08-10 17:43:50+00:00,32.670089,-117.152314,1.6,-0.5888888888888888,B20810-56,C,C7,1.2,71,2.3,14.9
2019-08-10 17:43:51+00:00,32.670089,-117.152323,1.6,-0.5444444444444445,B20810-56,C,C7,2.5,71,2.6,14.0
2019-08-10 17:43:52+00:00,32.670089,-117.152331,1.4,-0.5444444444444445,B20810-56,C,C7,1.9,71,2.8,15.4
2019-08-10 17:43:53+00:00,32.670088,-117.152338,1.4,-0.5333333333333334,B20810-56,C,C7,3.0,71,3.2,15.2
2019-08-10 17:43:54+00:00,32.670088,-117.152348,1.5,-0.5277777777777777,B20810-56,C,C7,3.5,71,2.8,9.1
2019-08-10 17:43:55+00:00,32.670088,-117.152358,1.5,-0.5,B20810-56,C,C7,4.9,71,3.4,5.5
2019-08-10 17:43:56+00:00,32.670088,-117.152366,1.4,-0.47777777777777786,B20810-56,C,C7,7.7,71,2.9,11.4
2019-08-10 17:43:57+00:00,32.670089,-117.152374,1.4,-0.44999999999999996,B20810-56,C,C7,6.6,71,2.2,15.0
2019-08-10 17:43:58+00:00,32.670091,-117.152383,1.3,-0.4444444444444444,B20810-56,C,C7,11.6,71,3.1,9.1
