time,lat,lon,sog,cog,boat_class,tag,tag_name,heel,clew_load,pitch,rudder
2019-08-09 19:56:34+00:00,32.669043,-117.151045,6.8,0.15555555555555556,B20809,S,S14,9.0,50,2.5,7.6
2019-08-09 19:56:35+00:00,32.669069,-117.151026,6.9,0.17222222222222222,B20809,S,S14,9.6,50,3.9,4.1
2019-08-09 19:56:36+00:00,32.669098,-117.151003,7.5,0.17777777777777778,B20809,S,S14,6.9,51,2.6,7.4
2019-08-09 19:56:37+00:00,32.669130,-117.150978,7.5,0.17777777777777778,B20809,S,S14,6.6,50,3.5,8.0
2019-08-09 19:56:38+00:00,32.669156,-117.150956,7.0,0.17777777777777778,B20809,S,S14,8.8,50,1.2,6.3
2019-08-09 19:56:39+00:00,32.669185,-117.150934,7.6,0.17777777777777778,B20809,S,S14,6.2,51,2.2,5.7
2019-08-09 19:56:40+00:00,32.669215,-117.150909,7.5,0.18333333333333332,B20809,S,S14,5.5,51,1.9,8.2
2019-08-09 19:56:41+00:00,32.669246,-117.150884,7.5,0.17222222222222222,B20809,S,S14,4.0,51,2.3,10.4
2019-08-09 19:56:42+00:00,32.669275,-117.150864,7.6,0.16111111111111112,B20809,S,S14,3.5,50,2.9,8.3
2019-08-09 19:56:43+00:00,32.669303,-117.150845,7.4,0.16666666666666666,B20809,S,S14,4.4,51,3.8,8.9
2019-08-09 19:56:44+00:00,32.669333,-117.150825,6.8,0.15555555555555556,B20809,S,S14,1.5,51,1.7,10.4
2019-08-09 19:56:45+00:00,32.669364,-117.150804,7.6,0.15555555555555556,B20809,S,S14,4.6,51,1.9,5.4
2019-08-09 19:56:46+00:00,32.669396,-117.150783,7.6,0.16666666666666666,B20809,S,S14,3.9,51,4.0,5.2
2019-08-09 19:56:47+00:00,32.669428,-117.150765,6.8,0.16666666666666666,B20809,S,S14,5.0,50,2.1,9.3
2019-08-09 19:56:48+00:00,32.669456,-117.150746,7.5,0.16666666666666666,B20809,S,S14,2.8,51,3.6,7.2
2019-08-09 19:56:49+00:00,32.669485,-117.150728,6.4,0.15555555555555556,B20809,S,S14,4.2,50,2.7,8.9
2019-08-09 19:56:50+00:00,32.669513,-117.150713,6.7,0.12777777777777777,B20809,S,S14,2.4,51,2.2,9.8
2019-08-09 19:56:51+00:00,32.669541,-117.150698,6.3,0.1111111111111111,B20809,S,S14,0.6,51,2.1,9.4
2019-08-09 19:56:52+00:00,32.669569,-117.150688,6.3,0.07777777777777778,B20809,S,S14,5.4,51,3.1,8.6
2019-08-09 19:56:53+00:00,32.669598,-117.150680,6.3,0.09444444444444444,B20809,S,S14,0.6,51,2.1,7.1
2019-08-09 19:56:54+00:00,32.669628,-117.150670,7.0,0.1,B20809,S,S14,-1.1,51,0.7,7.2
2019-08-09 19:56:55+00:00,32.669658,-117.150658,6.3,0.08333333333333333,B20809,S,S14,4.2,51,2.3,10.2
2019-08-09 19:56:56+00:00,32.669686,-117.150648,6.3,0.08888888888888889,B20809,0,0,3.1,51,1.7,7.7
2019-08-09 19:56:57+00:00,32.669713,-117.150638,6.5,0.12777777777777777,B20809,G,G2,-3.0,51,3.1,7.0
2019-08-09 19:56:58+00:00,32.669739,-117.150625,6.5,0.16111111111111112,B20809,G,G2,-2.7,50,3.9,6.8
2019-08-09 19:56:59+00:00,32.669763,-117.150606,6.3,0.2111111111111111,B20809,G,G2,-12.9,50,-0.2,8.1
2019-08-09 19:57:00+00:00,32.669783,-117.150584,5.8,0.2722222222222222,B20809,G,G2,-18.2,39,0.8,7.2
2019-08-09 19:57:01+00:00,32.669794,-117.150561,4.9,0.35,B20809,G,G2,-16.4,40,1.3,6.2
2019-08-09 19:57:02+00:00,32.669799,-117.150538,4.6,0.4388888888888889,B20809,G,G2,-24.0,36,1.6,6.2
2019-08-09 19:57:03+00:00,32.669798,-117.150516,3.6,0.5888888888888889,B20809,G,G2,-17.9,32,2.1,7.6
2019-08-09 19:57:04+00:00,32.669793,-117.150496,3.9,0.6444444444444445,B20809,G,G2,-16.1,33,0.5,1.4
2019-08-09 19:57:05+00:00,32.669783,-117.150478,3.6,0.6777777777777778,B20809,G,G2,-22.3,69,1.2,9.8
2019-08-09 19:57:06+00:00,32.669776,-117.150460,3.6,0.6555555555555556,B20809,G,G2,-4.7,62,3.4,8.1
2019-08-09 19:57:07+00:00,32.669768,-117.150439,3.8,0.6388888888888888,B20809,G,G2,-0.1,55,4.4,3.4
2019-08-09 19:57:08+00:00,32.669760,-117.150416,4.6,0.6333333333333333,B20809,G,G2,-4.3,43,2.0,4.6
2019-08-09 19:57:09+00:00,32.669753,-117.150391,4.6,0.6111111111111112,B20809,G,G2,-9.3,44,1.6,8.2
2019-08-09 19:57:10+00:00,32.669746,-117.150368,4.7,0.6166666666666667,B20809,G,G2,-14.2,44,4.0,9.5
2019-08-09 19:57:11+00:00,32.669736,-117.150343,5.1,0.6333333333333333,B20809,G,G2,-13.3,44,3.3,7.2
2019-08-09 19:57:12+00:00,32.669729,-117.150314,5.7,0.5888888888888889,B20809,G,G5,-11.0,44,0.6,8.0
2019-08-09 19:57:13+00:00,32.669724,-117.150283,5.7,0.5666666666666667,B20809,G,G5,-9.4,51,4.5,7.3
2019-08-09 19:57:14+00:00,32.669723,-117.150251,5.5,0.5444444444444444,B20809,G,G5,-2.5,51,2.3,9.7
2019-08-09 19:57:15+00:00,32.669721,-117.150221,5.5,0.4888888888888889,B20809,G,G5,10.9,43,5.2,9.8
2019-08-09 19:57:16+00:00,32.669726,-117.150193,4.9,0.38333333333333336,B20809,G,G5,13.8,41,5.9,10.8
2019-08-09 19:57:17+00:00,32.669738,-117.150168,4.4,0.28888888888888886,B20809,G,G5,11.3,34,6.4,11.0
2019-08-09 19:57:19+00:00,32.669771,-117.150134,3.7,0.12777777777777777,B20809,G,G5,19.5,116,4.5,4.9
2019-08-09 19:57:20+00:00,32.669788,-117.150128,3.7,0.13333333333333333,B20809,G,G5,3.5,55,4.9,4.7
2019-08-09 19:57:21+00:00,32.669805,-117.150120,3.7,0.1111111111111111,B20809,G,G5,2.0,51,2.5,7.9
2019-08-09 19:57:22+00:00,32.669823,-117.150114,4.7,0.1388888888888889,B20809,G,G5,-0.3,48,4.9,10.5
2019-08-09 19:57:23+00:00,32.669843,-117.150106,4.6,0.06666666666666667,B20809,G,G5,12.8,45,2.3,7.2
2019-08-09 19:57:24+00:00,32.669863,-117.150108,4.2,0.011111111111111112,B20809,0,0,8.0,45,3.0,7.1
2019-08-09 19:57:25+00:00,32.669881,-117.150106,4.4,0.011111111111111112,B20809,D,D4,6.3,44,2.3,9.6
2019-08-09 19:57:26+00:00,32.669898,-117.150111,3.8,-0.12777777777777777,B20809,D,D4,6.3,45,3.5,10.3
2019-08-09 19:57:27+00:00,32.669915,-117.150121,3.8,-0.14444444444444438,B20809,D,D4,8.9,45,2.7,8.2
2019-08-09 19:57:28+00:00,32.669931,-117.150131,3.8,-0.18888888888888888,B20809,D,D4,8.5,45,5.3,8.2
2019-08-09 19:57:29+00:00,32.669946,-117.150146,4.1,-0.25555555555555554,B20809,D,D4,11.4,51,3.3,8.6
2019-08-09 19:57:30+00:00,32.669960,-117.150163,4.3,-0.33333333333333326,B20809,D,D4,9.6,51,3.5,9.8
2019-08-09 19:57:31+00:00,32.669966,-117.150183,4.1,-0.4388888888888889,B20809,D,D4,11.5,50,6.8,10.9
2019-08-09 19:57:32+00:00,32.669964,-117.150204,4.1,-0.5111111111111111,B20809,D,D4,-5.0,50,2.1,14.5
2019-08-09 19:57:33+00:00,32.669954,-117.150225,4.5,-0.6777777777777778,B20809,D,D4,-10.6,47,-0.5,15.4
2019-08-09 19:57:34+00:00,32.669938,-117.150238,3.5,-0.8333333333333333,B20809,D,D4,-11.9,66,0.7,10.0
2019-08-09 19:57:35+00:00,32.669923,-117.150244,2.7,-0.8333333333333333,B20809,D,D4,-16.3,82,-1.1,13.4
2019-08-09 19:57:36+00:00,32.669911,-117.150246,2.3,-0.8333333333333333,B20809,D,D4,-2.1,87,1.5,10.1
2019-08-09 19:57:37+00:00,32.669900,-117.150248,2.4,-0.8333333333333333,B20809,D,D4,-0.5,78,1.6,9.0
2019-08-09 19:57:38+00:00,32.669888,-117.150246,2.5,-0.8333333333333333,B20809,D,D4,-10.2,77,1.2,8.7
2019-08-09 19:57:39+00:00,32.669878,-117.150246,2.5,-0.8333333333333333,B20809,D,D4,-15.6,77,2.0,9.5
2019-08-09 19:57:40+00:00,32.669866,-117.150244,2.8,-0.8333333333333333,B20809,D,D4,-6.1,77,4.7,8.6
2019-08-09 19:57:41+00:00,32.669851,-117.150246,3.5,-0.961111111111111,B20809,D,D4,-1.9,76,1.3,8.7
2019-08-09 19:57:42+00:00,32.669835,-117.150246,3.6,-0.9888888888888889,B20809,D,D4,-1.2,76,1.4,7.4
2019-08-09 19:57:43+00:00,32.669818,-117.150244,3.9,1.0,B20809,D,D4,-5.8,76,1.6,6.7
2019-08-09 19:57:44+00:00,32.669798,-117.150244,4.5,-0.9833333333333334,B20809,D,D4,-5.6,76,0.9,6.9
2019-08-09 19:57:45+00:00,32.669779,-117.150244,4.7,-0.9722222222222223,B20809,D,D4,-2.6,76,1.8,9.3
2019-08-09 19:57:46+00:00,32.669758,-117.150246,4.8,-0.9722222222222223,B20809,D,D4,-0.4,76,1.0,5.5
2019-08-09 19:57:47+00:00,32.669741,-117.150244,4.1,0.9944444444444445,B20809,S,S15,-0.1,75,0.7,5.6
2019-08-09 19:57:48+00:00,32.669723,-117.150244,3.9,0.9666666666666667,B20809,S,S15,-2.2,75,1.7,7.0
2019-08-09 19:57:49+00:00,32.669705,-117.150243,4.8,0.9833333333333333,B20809,S,S15,-1.4,75,1.3,4.5
2019-08-09 19:57:50+00:00,32.669681,-117.150243,5.2,0.9944444444444445,B20809,S,S15,-9.7,75,2.0,3.5
2019-08-09 19:57:51+00:00,32.669659,-117.150243,5.2,-0.9555555555555555,B20809,S,S15,-14.9,66,0.2,7.1
2019-08-09 19:57:52+00:00,32.669636,-117.150246,4.8,-0.9166666666666667,B20809,S,S15,-15.2,61,-0.9,6.4
2019-08-09 19:57:53+00:00,32.669616,-117.150253,4.1,-0.9222222222222223,B20809,0,0,-12.0,61,4.5,6.3
2019-08-09 19:57:54+00:00,32.669598,-117.150260,3.7,-0.9444444444444444,B20809,C,C6,-4.2,50,6.7,2.8
2019-08-09 19:57:55+00:00,32.669580,-117.150263,3.9,-0.95,B20809,C,C6,-5.2,52,2.0,0.4
2019-08-09 19:57:56+00:00,32.669561,-117.150270,3.8,-0.8777777777777778,B20809,C,C6,-9.2,49,1.4,-0.4
2019-08-09 19:57:57+00:00,32.669546,-117.150278,3.3,-0.8722222222222222,B20809,C,C6,-7.8,42,2.9,5.6
2019-08-09 19:57:58+00:00,32.669533,-117.150288,3.1,-0.8333333333333333,B20809,C,C6,-3.8,34,5.1,3.3
2019-08-09 19:57:59+00:00,32.669519,-117.150299,3.0,-0.7722222222222221,B20809,C,C6,-12.1,35,0.6,1.5
2019-08-09 19:58:00+00:00,32.669510,-117.150314,3.0,-0.7333333333333334,B20809,C,C6,-10.2,35,2.5,8.9
2019-08-09 19:58:01+00:00,32.669498,-117.150326,2.3,-0.7333333333333334,B20809,C,C6,-7.1,36,2.7,8.6
2019-08-09 19:58:02+00:00,32.669488,-117.150334,1.8,-0.7333333333333334,B20809,C,C6,-4.9,36,1.9,5.3
2019-08-09 19:58:03+00:00,32.669486,-117.150336,1.1,-0.7333333333333334,B20809,C,C6,-7.3,36,2.8,6.9
2019-08-09 19:58:04+00:00,32.669483,-117.150341,1.1,-0.7333333333333334,B20809,C,C6,-5.1,36,3.3,8.8
2019-08-09 19:58:05+00:00,32.669478,-117.150348,1.3,-0.7333333333333334,B20809,C,C6,-7.3,36,3.6,10.3
2019-08-09 19:58:06+00:00,32.669474,-117.150353,1.2,-0.7333333333333334,B20809,C,C6,-0.1,36,3.6,9.1
2019-08-09 19:58:07+00:00,32.669470,-117.150356,0.0,-0.7333333333333334,B20809,C,C6,-1.5,36,3.1,8.4
2019-08-09 19:58:08+00:00,32.669466,-117.150361,0.0,-0.7333333333333334,B20809,C,C6,0.3,36,0.9,8.4
2019-08-09 19:58:09+00:00,32.669463,-117.150365,1.1,-0.7333333333333334,B20809,C,C6,0.1,37,3.5,8.3
2019-08-09 19:58:10+00:00,32.669459,-117.150368,0.9,-0.7333333333333334,B20809,C,C6,0.0,37,0.1,4.3
2019-08-09 19:58:11+00:00,32.669456,-117.150371,1.0,-0.7333333333333334,B20809,C,C6,2.9,36,2.6,8.1
2019-08-09 19:58:12+00:00,32.669453,-117.150376,0.9,-0.7333333333333334,B20809,C,C6,2.1,37,0.6,9.5
2019-08-09 19:58:13+00:00,32.669449,-117.150378,0.0,-0.7333333333333334,B20809,C,C6,1.8,37,1.3,7.0
2019-08-09 19:58:14+00:00,32.669446,-117.150383,0.0,-0.7333333333333334,B20809,C,C6,0.7,37,1.7,7.7
2019-08-09 19:58:15+00:00,32.669443,-117.150386,1.1,-0.7333333333333334,B20809,C,C6,1.6,37,2.2,8.1
2019-08-09 19:58:16+00:00,32.669440,-117.150390,0.9,-0.7333333333333334,B20809,C,C6,0.6,37,1.1,9.1
2019-08-09 19:58:17+00:00,32.669436,-117.150391,0.8,-0.7333333333333334,B20809,C,C6,0.7,37,2.2,9.0
2019-08-09 19:58:18+00:00,32.669434,-117.150394,0.0,-0.7333333333333334,B20809,C,C6,0.6,37,2.7,10.0
2019-08-09 19:58:19+00:00,32.669431,-117.150396,0.0,-0.7333333333333334,B20809,C,C6,0.3,37,0.8,8.8
2019-08-09 19:58:20+00:00,32.669426,-117.150400,1.0,-0.7333333333333334,B20809,C,C6,0.3,37,2.3,9.0
2019-08-09 19:58:21+00:00,32.669423,-117.150401,0.9,-0.7333333333333334,B20809,C,C6,-0.2,38,1.4,6.4
2019-08-09 19:58:22+00:00,32.669423,-117.150401,0.0,-0.7333333333333334,B20809,C,C6,1.9,38,0.7,3.7
2019-08-09 19:58:23+00:00,32.669419,-117.150404,0.0,-0.7333333333333334,B20809,C,C6,0.7,38,2.2,6.4
2019-08-09 19:58:24+00:00,32.669419,-117.150404,0.0,-0.7333333333333334,B20809,C,C6,0.8,34,1.2,7.3
2019-08-09 19:58:25+00:00,32.669419,-117.150404,0.0,-0.7333333333333334,B20809,C,C6,1.8,35,1.2,7.4
2019-08-09 19:58:26+00:00,32.669419,-117.150404,0.0,-0.7333333333333334,B20809,C,C6,0.4,35,1.6,4.4
2019-08-09 19:58:27+00:00,32.669419,-117.150404,0.0,-0.7333333333333334,B20809,C,C6,1.9,35,1.1,6.9
2019-08-09 19:58:28+00:00,32.669419,-117.150404,0.0,-0.7333333333333334,B20809,C,C6,0.4,35,2.0,5.0
2019-08-09 19:58:29+00:00,32.669419,-117.150404,0.0,-0.7333333333333334,B20809,C,C6,0.4,35,1.6,8.0
2019-08-09 19:58:30+00:00,32.669419,-117.150404,0.0,-0.7333333333333334,B20809,C,C6,1.0,35,1.6,7.4
2019-08-09 19:58:31+00:00,32.669419,-117.150404,0.0,-0.7333333333333334,B20809,C,C6,0.5,36,1.7,8.4
2019-08-09 19:58:32+00:00,32.669419,-117.150404,0.0,-0.7333333333333334,B20809,C,C6,0.0,35,1.9,8.3
2019-08-09 19:58:33+00:00,32.669419,-117.150404,0.0,-0.7333333333333334,B20809,C,C6,1.3,35,1.5,8.8
2019-08-09 19:58:34+00:00,32.669419,-117.150404,0.0,-0.7333333333333334,B20809,C,C6,-0.4,36,1.4,5.0
2019-08-09 19:58:36+00:00,32.669419,-117.150404,0.0,-0.7333333333333334,B20809,C,C6,1.1,35,1.3,8.0
2019-08-09 19:58:37+00:00,32.669419,-117.150404,0.0,-0.7333333333333334,B20809,C,C6,0.7,36,2.3,8.6
2019-08-09 19:58:38+00:00,32.669419,-117.150404,0.0,-0.7333333333333334,B20809,C,C6,0.3,36,1.9,9.3
2019-08-09 19:58:39+00:00,32.669419,-117.150404,0.0,-0.7333333333333334,B20809,C,C6,0.5,36,1.4,3.4
2019-08-09 19:58:40+00:00,32.669419,-117.150404,0.0,-0.7333333333333334,B20809,C,C6,0.8,36,2.3,2.7
2019-08-09 19:58:41+00:00,32.669419,-117.150404,0.0,-0.7333333333333334,B20809,C,C6,2.3,36,2.5,0.1
2019-08-09 19:58:42+00:00,32.669419,-117.150404,0.0,-0.7333333333333334,B20809,C,C6,-0.3,36,0.9,5.0
2019-08-09 19:58:43+00:00,32.669419,-117.150404,0.0,-0.7333333333333334,B20809,C,C6,2.1,36,2.5,5.5
2019-08-09 19:58:44+00:00,32.669419,-117.150404,0.0,-0.7333333333333334,B20809,C,C6,0.7,36,1.4,2.6
2019-08-09 19:58:45+00:00,32.669419,-117.150404,0.0,-0.7333333333333334,B20809,C,C6,-0.3,36,2.3,3.4
2019-08-09 19:58:46+00:00,32.669419,-117.150404,0.0,-0.7333333333333334,B20809,C,C6,2.7,36,1.4,3.2
2019-08-09 19:58:47+00:00,32.669419,-117.150404,0.0,-0.7333333333333334,B20809,C,C6,0.1,36,0.8,3.0
2019-08-09 19:58:48+00:00,32.669419,-117.150404,0.0,-0.7333333333333334,B20809,C,C6,1.7,36,1.1,5.2
2019-08-09 19:58:49+00:00,32.669419,-117.150404,0.0,-0.7333333333333334,B20809,C,C6,1.8,36,2.6,5.1
2019-08-09 19:58:50+00:00,32.669419,-117.150404,0.0,-0.7333333333333334,B20809,C,C6,1.5,36,1.3,4.4
2019-08-09 19:58:51+00:00,32.669419,-117.150404,0.0,-0.7333333333333334,B20809,C,C6,0.4,36,1.9,5.3
2019-08-09 19:58:52+00:00,32.669419,-117.150404,0.0,-0.7333333333333334,B20809,C,C6,1.8,36,1.6,5.8
2019-08-09 19:58:53+00:00,32.669419,-117.150404,0.0,-0.7333333333333334,B20809,C,C6,0.8,36,0.3,5.3
2019-08-09 19:58:54+00:00,32.669419,-117.150404,0.0,-0.7333333333333334,B20809,C,C6,1.5,36,1.5,6.2
2019-08-09 19:58:55+00:00,32.669419,-117.150404,0.0,-0.7333333333333334,B20809,C,C6,1.3,36,0.9,6.4
2019-08-09 19:58:56+00:00,32.669419,-117.150404,0.0,-0.7333333333333334,B20809,C,C6,1.5,36,1.3,5.5
2019-08-09 19:58:57+00:00,32.669419,-117.150404,0.0,-0.7333333333333334,B20809,C,C6,1.5,36,1.4,6.7
2019-08-09 19:58:58+00:00,32.669419,-117.150404,0.0,-0.7333333333333334,B20809,C,C6,2.3,36,1.6,6.0
2019-08-09 19:58:59+00:00,32.669419,-117.150404,0.0,-0.7333333333333334,B20809,C,C6,1.5,36,1.6,5.9
2019-08-09 19:59:00+00:00,32.669419,-117.150404,0.0,-0.7333333333333334,B20809,C,C6,2.0,36,1.5,6.3
2019-08-09 19:59:01+00:00,32.669419,-117.150404,0.0,-0.7333333333333334,B20809,C,C6,1.8,36,1.3,7.8
2019-08-09 19:59:02+00:00,32.669419,-117.150404,0.0,-0.7333333333333334,B20809,C,C6,1.5,36,0.7,8.0
2019-08-09 19:59:03+00:00,32.669419,-117.150404,0.0,-0.7333333333333334,B20809,C,C6,1.8,36,0.8,9.7
2019-08-09 19:59:04+00:00,32.669419,-117.150404,0.0,-0.7333333333333334,B20809,C,C6,2.2,36,1.9,8.5
2019-08-09 19:59:05+00:00,32.669419,-117.150404,0.0,-0.7333333333333334,B20809,C,C6,1.3,36,0.1,7.8
2019-08-09 19:59:06+00:00,32.669419,-117.150404,0.0,-0.7333333333333334,B20809,C,C6,2.4,36,2.1,4.9
2019-08-09 19:59:07+00:00,32.669419,-117.150404,0.0,-0.7333333333333334,B20809,C,C6,1.6,36,0.4,9.9
2019-08-09 19:59:08+00:00,32.669419,-117.150404,0.0,-0.7333333333333334,B20809,C,C6,2.5,36,0.5,10.8
2019-08-09 19:59:09+00:00,32.669419,-117.150404,0.0,-0.7333333333333334,B20809,C,C6,1.1,36,1.7,11.1
2019-08-09 19:59:10+00:00,32.669419,-117.150404,0.0,-0.7333333333333334,B20809,C,C6,2.0,36,0.2,11.5
2019-08-09 19:59:11+00:00,32.669419,-117.150404,0.0,-0.7333333333333334,B20809,C,C6,2.3,36,2.1,6.0
2019-08-09 19:59:12+00:00,32.669419,-117.150404,0.0,-0.7333333333333334,B20809,C,C6,3.3,37,1.1,8.4
2019-08-09 19:59:13+00:00,32.669419,-117.150404,0.0,-0.7333333333333334,B20809,C,C6,1.8,37,1.2,9.1
2019-08-09 19:59:14+00:00,32.669419,-117.150404,0.0,-0.7333333333333334,B20809,C,C6,1.3,36,1.7,7.8
2019-08-09 19:59:15+00:00,32.669419,-117.150404,0.0,-0.7333333333333334,B20809,C,C6,2.3,36,1.0,10.7
2019-08-09 19:59:16+00:00,32.669419,-117.150404,0.0,-0.7333333333333334,B20809,C,C6,1.7,37,1.8,-0.5
2019-08-09 19:59:17+00:00,32.669419,-117.150404,0.0,-0.7333333333333334,B20809,C,C6,1.6,36,1.3,1.7
2019-08-09 19:59:18+00:00,32.669419,-117.150404,0.0,-0.7333333333333334,B20809,C,C6,2.4,37,0.0,-0.2
2019-08-09 19:59:19+00:00,32.669419,-117.150404,0.0,-0.7333333333333334,B20809,C,C6,1.1,37,2.2,4.4
2019-08-09 19:59:20+00:00,32.669419,-117.150404,0.0,-0.7333333333333334,B20809,C,C6,2.0,37,1.1,5.7
2019-08-09 19:59:21+00:00,32.669419,-117.150404,0.0,-0.7333333333333334,B20809,C,C6,0.4,37,1.3,3.0
2019-08-09 19:59:22+00:00,32.669419,-117.150404,0.0,-0.7333333333333334,B20809,C,C6,1.9,36,1.5,3.0
2019-08-09 19:59:23+00:00,32.669419,-117.150404,0.0,-0.7333333333333334,B20809,C,C6,-3.1,37,1.3,8.3
2019-08-09 19:59:24+00:00,32.669419,-117.150404,0.0,-0.7333333333333334,B20809,C,C6,1.7,37,2.3,-0.8
2019-08-09 19:59:25+00:00,32.669419,-117.150404,0.0,-0.7333333333333334,B20809,C,C6,1.2,37,0.9,5.1
2019-08-09 19:59:26+00:00,32.669419,-117.150404,0.0,-0.7333333333333334,B20809,C,C6,3.0,37,2.9,1.3
2019-08-09 19:59:27+00:00,32.669419,-117.150404,0.0,-0.7333333333333334,B20809,C,C6,1.3,37,1.6,7.0
2019-08-09 19:59:28+00:00,32.669419,-117.150404,0.0,-0.7333333333333334,B20809,C,C6,1.6,37,1.6,-3.5
2019-08-09 19:59:29+00:00,32.669419,-117.150404,0.0,-0.7333333333333334,B20809,C,C6,2.0,37,1.2,5.3
2019-08-09 19:59:30+00:00,32.669419,-117.150404,0.0,-0.7333333333333334,B20809,C,C6,1.4,37,1.4,6.8
2019-08-09 19:59:31+00:00,32.669419,-117.150404,0.0,-0.7333333333333334,B20809,C,C6,0.8,37,2.0,6.8
2019-08-09 19:59:32+00:00,32.669419,-117.150404,0.0,-0.7333333333333334,B20809,C,C6,2.0,37,1.0,3.1
2019-08-09 19:59:33+00:00,32.669419,-117.150404,0.0,-0.7333333333333334,B20809,C,C6,0.9,37,1.8,6.0
2019-08-09 19:59:34+00:00,32.669419,-117.150404,0.0,-0.7333333333333334,B20809,C,C6,1.8,37,0.9,3.2
2019-08-09 19:59:35+00:00,32.669419,-117.150404,0.0,-0.7333333333333334,B20809,C,C6,2.1,37,1.8,5.8
2019-08-09 19:59:36+00:00,32.669419,-117.150404,0.0,-0.7333333333333334,B20809,C,C6,1.8,37,1.3,8.1
2019-08-09 19:59:37+00:00,32.669351,-117.150334,0.4,-0.7333333333333334,B20809,C,C6,1.3,37,0.3,9.1
2019-08-09 19:59:38+00:00,32.669351,-117.150331,0.0,-0.7333333333333334,B20809,C,C6,1.5,34,3.8,4.3
2019-08-09 19:59:39+00:00,32.669351,-117.150328,0.0,-0.7333333333333334,B20809,C,C6,-1.5,35,-1.1,8.0
2019-08-09 19:59:40+00:00,32.669351,-117.150326,0.0,-0.7333333333333334,B20809,C,C6,0.5,34,2.6,-1.8
2019-08-09 19:59:41+00:00,32.669351,-117.150326,0.0,-0.7333333333333334,B20809,C,C6,2.9,34,1.1,7.5
2019-08-09 19:59:42+00:00,32.669351,-117.150326,0.0,-0.7333333333333334,B20809,C,C6,0.8,35,1.6,0.3
2019-08-09 19:59:43+00:00,32.669351,-117.150326,0.0,-0.7333333333333334,B20809,C,C6,2.1,34,1.2,1.4
2019-08-09 19:59:44+00:00,32.669351,-117.150326,0.0,-0.7333333333333334,B20809,C,C6,2.5,35,3.1,8.3
2019-08-09 19:59:45+00:00,32.669351,-117.150326,0.0,-0.7333333333333334,B20809,C,C6,1.1,35,2.1,-2.3
2019-08-09 19:59:46+00:00,32.669351,-117.150326,0.0,-0.7333333333333334,B20809,C,C6,2.8,35,1.5,4.0
2019-08-09 19:59:47+00:00,32.669351,-117.150326,0.0,-0.7333333333333334,B20809,C,C6,0.1,35,0.7,8.8
2019-08-09 19:59:48+00:00,32.669351,-117.150326,0.0,-0.7333333333333334,B20809,C,C6,3.6,35,2.0,9.6
2019-08-09 19:59:49+00:00,32.669351,-117.150326,0.0,-0.7333333333333334,B20809,C,C6,0.3,35,0.8,10.1
2019-08-09 19:59:50+00:00,32.669351,-117.150326,0.0,-0.7333333333333334,B20809,C,C6,3.0,35,1.8,-0.8
2019-08-09 19:59:51+00:00,32.669351,-117.150326,0.0,-0.7333333333333334,B20809,C,C6,1.4,35,0.6,7.6
2019-08-09 19:59:53+00:00,32.669351,-117.150326,0.0,-0.7333333333333334,B20809,C,C6,1.9,35,1.5,9.2
2019-08-09 19:59:54+00:00,32.669351,-117.150326,0.0,-0.7333333333333334,B20809,C,C6,1.2,35,1.0,10.1
2019-08-09 19:59:55+00:00,32.669351,-117.150326,0.0,-0.7333333333333334,B20809,C,C6,2.7,35,2.3,10.3
2019-08-09 19:59:56+00:00,32.669351,-117.150326,0.0,-0.7333333333333334,B20809,C,C6,-0.3,35,0.9,10.6
2019-08-09 19:59:57+00:00,32.669351,-117.150326,0.0,-0.7333333333333334,B20809,C,C6,2.8,35,1.1,10.9
2019-08-09 19:59:58+00:00,32.669351,-117.150326,0.0,-0.7333333333333334,B20809,C,C6,0.7,35,1.3,11.0
2019-08-09 19:59:59+00:00,32.669351,-117.150326,0.0,-0.7333333333333334,B20809,C,C6,2.9,35,1.1,11.3
2019-08-09 20:00:00+00:00,32.669351,-117.150326,0.0,-0.7333333333333334,B20809,C,C6,0.8,35,1.3,0.6
2019-08-09 20:00:01+00:00,32.669351,-117.150326,0.0,-0.7333333333333334,B20809,C,C6,2.5,35,1.3,10.1
2019-08-09 20:00:02+00:00,32.669351,-117.150326,0.0,-0.7333333333333334,B20809,C,C6,1.8,35,2.2,2.9
2019-08-09 20:00:03+00:00,32.669351,-117.150326,0.0,-0.7333333333333334,B20809,C,C6,2.6,35,1.0,4.3
2019-08-09 20:00:04+00:00,32.669351,-117.150326,0.0,-0.7333333333333334,B20809,C,C6,0.8,35,1.5,-1.9
2019-08-09 20:00:05+00:00,32.669351,-117.150326,0.0,-0.7333333333333334,B20809,C,C6,2.1,35,1.7,2.1
2019-08-09 20:00:06+00:00,32.669351,-117.150326,0.0,-0.7333333333333334,B20809,C,C6,0.9,35,0.8,8.5
2019-08-09 20:00:07+00:00,32.669351,-117.150326,0.0,-0.7333333333333334,B20809,C,C6,2.0,36,2.5,4.1
2019-08-09 20:00:08+00:00,32.669351,-117.150326,0.0,-0.7333333333333334,B20809,C,C6,0.9,36,0.1,7.5
2019-08-09 20:00:09+00:00,32.669351,-117.150326,0.0,-0.7333333333333334,B20809,C,C6,2.0,35,1.8,8.9
2019-08-09 20:00:10+00:00,32.669351,-117.150326,0.0,-0.7333333333333334,B20809,C,C6,1.9,35,1.6,10.0
