time,lat,lon,sog,cog,boat_class,tag,tag_name,heel,clew_load,pitch,rudder
2019-06-23 10:38:07+00:00,54.437726,10.188781,7.6,0.7222222222222222,Martina Carlsson,S,S13,0.0,0,0.0,0.0
2019-06-23 10:38:08+00:00,54.437703,10.188830,7.98,0.7222222222222222,Martina Carlsson,S,S13,0.0,0,0.0,0.0
2019-06-23 10:38:09+00:00,54.437676,10.188878,8.42,0.7444444444444445,Martina Carlsson,S,S13,0.0,0,0.0,0.0
2019-06-23 10:38:10+00:00,54.437653,10.188927,7.6,0.7055555555555556,Martina Carlsson,S,S13,0.0,0,0.0,0.0
2019-06-23 10:38:11+00:00,54.437630,10.188982,8.79,0.7055555555555556,Martina Carlsson,S,S13,0.0,0,0.0,0.0
2019-06-23 10:38:12+00:00,54.437603,10.189039,9.17,0.7111111111111111,Martina Carlsson,S,S13,0.0,0,0.0,0.0
2019-06-23 10:38:13+00:00,54.437578,10.189092,8.53,0.7166666666666667,Martina Carlsson,S,S13,0.0,0,0.0,0.0
2019-06-23 10:38:14+00:00,54.437553,10.189143,8.26,0.7222222222222222,Martina Carlsson,S,S13,0.0,0,0.0,0.0
2019-06-23 10:38:15+00:00,54.437530,10.189188,7.28,0.7277777777777777,Martina Carlsson,S,S13,0.0,0,0.0,0.0
2019-06-23 10:38:16+00:00,54.437508,10.189234,7.72,0.7,Martina Carlsson,S,S13,0.0,0,0.0,0.0
2019-06-23 10:38:17+00:00,54.437487,10.189281,7.34,0.7111111111111111,Martina Carlsson,S,S13,0.0,0,0.0,0.0
2019-06-23 10:38:18+00:00,54.437466,10.189325,7.17,0.7055555555555556,Martina Carlsson,S,S13,0.0,0,0.0,0.0
2019-06-23 10:38:19+00:00,54.437446,10.189369,7.02,0.6944444444444444,Martina Carlsson,S,S13,0.0,0,0.0,0.0
2019-06-23 10:38:20+00:00,54.437426,10.189417,7.55,0.7111111111111111,Martina Carlsson,S,S13,0.0,0,0.0,0.0
2019-06-23 10:38:21+00:00,54.437404,10.189461,7.17,0.7166666666666667,Martina Carlsson,S,S13,0.0,0,0.0,0.0
2019-06-23 10:38:22+00:00,54.437383,10.189513,7.98,0.7055555555555556,Martina Carlsson,S,S13,0.0,0,0.0,0.0
2019-06-23 10:38:23+00:00,54.437362,10.189564,7.6,0.7,Martina Carlsson,S,S13,0.0,0,0.0,0.0
2019-06-23 10:38:24+00:00,54.437339,10.189616,8.36,0.7055555555555556,Martina Carlsson,S,S13,0.0,0,0.0,0.0
2019-06-23 10:38:25+00:00,54.437317,10.189669,7.98,0.6944444444444444,Martina Carlsson,S,S13,0.0,0,0.0,0.0
2019-06-23 10:38:26+00:00,54.437294,10.189717,7.87,0.7166666666666667,Martina Carlsson,S,S13,0.0,0,0.0,0.0
2019-06-23 10:38:27+00:00,54.437271,10.189765,7.83,0.7111111111111111,Martina Carlsson,S,S13,0.0,0,0.0,0.0
2019-06-23 10:38:28+00:00,54.437248,10.189813,7.72,0.7222222222222222,Martina Carlsson,S,S13,0.0,0,0.0,0.0
2019-06-23 10:38:29+00:00,54.437225,10.189865,8.15,0.6888888888888889,Martina Carlsson,S,S13,0.0,0,0.0,0.0
2019-06-23 10:38:30+00:00,54.437204,10.189917,7.87,0.6944444444444444,Martina Carlsson,S,S13,0.0,0,0.0,0.0
2019-06-23 10:38:31+00:00,54.437182,10.189967,7.87,0.6944444444444444,Martina Carlsson,S,S13,0.0,0,0.0,0.0
2019-06-23 10:38:32+00:00,54.437160,10.190018,8.09,0.7111111111111111,Martina Carlsson,S,S13,0.0,0,0.0,0.0
2019-06-23 10:38:33+00:00,54.437135,10.190069,8.42,0.7055555555555556,Martina Carlsson,S,S13,0.0,0,0.0,0.0
2019-06-23 10:38:34+00:00,54.437106,10.190119,9.0,0.7444444444444445,Martina Carlsson,S,S13,0.0,0,0.0,0.0
2019-06-23 10:38:35+00:00,54.437078,10.190167,8.74,0.75,Martina Carlsson,S,S13,0.0,0,0.0,0.0
2019-06-23 10:38:36+00:00,54.437050,10.190211,8.15,0.7722222222222223,Martina Carlsson,S,S13,0.0,0,0.0,0.0
2019-06-23 10:38:37+00:00,54.437024,10.190258,8.42,0.7277777777777777,Martina Carlsson,S,S13,0.0,0,0.0,0.0
2019-06-23 10:38:38+00:00,54.436998,10.190307,8.09,0.7277777777777777,Martina Carlsson,S,S13,0.0,0,0.0,0.0
2019-06-23 10:38:39+00:00,54.436972,10.190352,8.09,0.7444444444444445,Martina Carlsson,S,S13,0.0,0,0.0,0.0
2019-06-23 10:38:40+00:00,54.436945,10.190397,8.15,0.75,Martina Carlsson,S,S13,0.0,0,0.0,0.0
2019-06-23 10:38:41+00:00,54.436914,10.190442,8.79,0.7666666666666667,Martina Carlsson,S,S13,0.0,0,0.0,0.0
2019-06-23 10:38:42+00:00,54.436888,10.190488,7.83,0.7388888888888889,Martina Carlsson,S,S13,0.0,0,0.0,0.0
2019-06-23 10:38:43+00:00,54.436867,10.190539,8.15,0.7055555555555556,Martina Carlsson,S,S13,0.0,0,0.0,0.0
2019-06-23 10:38:44+00:00,54.436842,10.190590,8.26,0.7166666666666667,Martina Carlsson,S,S13,0.0,0,0.0,0.0
2019-06-23 10:38:45+00:00,54.436821,10.190640,7.98,0.7055555555555556,Martina Carlsson,S,S13,0.0,0,0.0,0.0
2019-06-23 10:38:46+00:00,54.436800,10.190681,6.47,0.7277777777777777,Martina Carlsson,S,S13,0.0,0,0.0,0.0
2019-06-23 10:38:47+00:00,54.436779,10.190715,6.9,0.7222222222222222,Martina Carlsson,S,S13,0.0,0,0.0,0.0
2019-06-23 10:38:48+00:00,54.436759,10.190768,7.87,0.6888888888888889,Martina Carlsson,S,S13,0.0,0,0.0,0.0
2019-06-23 10:38:49+00:00,54.436735,10.190819,8.15,0.7055555555555556,Martina Carlsson,S,S13,0.0,0,0.0,0.0
2019-06-23 10:38:50+00:00,54.436713,10.190873,7.98,0.6888888888888889,Martina Carlsson,S,S13,0.0,0,0.0,0.0
2019-06-23 10:38:51+00:00,54.436690,10.190924,7.98,0.7055555555555556,Martina Carlsson,S,S13,0.0,0,0.0,0.0
2019-06-23 10:38:52+00:00,54.436665,10.190972,8.09,0.7277777777777777,Martina Carlsson,S,S13,0.0,0,0.0,0.0
2019-06-23 10:38:53+00:00,54.436638,10.191020,8.42,0.7388888888888889,Martina Carlsson,S,S13,0.0,0,0.0,0.0
2019-06-23 10:38:54+00:00,54.436610,10.191059,7.72,0.7666666666666667,Martina Carlsson,S,S13,0.0,0,0.0,0.0
2019-06-23 10:38:55+00:00,54.436588,10.191102,7.17,0.7388888888888889,Martina Carlsson,S,S13,0.0,0,0.0,0.0
2019-06-23 10:38:56+00:00,54.436563,10.191141,7.17,0.7666666666666667,Martina Carlsson,S,S13,0.0,0,0.0,0.0
2019-06-23 10:38:57+00:00,54.436537,10.191179,7.28,0.7666666666666667,Martina Carlsson,S,S13,0.0,0,0.0,0.0
2019-06-23 10:38:58+00:00,54.436512,10.191217,7.28,0.7666666666666667,Martina Carlsson,S,S13,0.0,0,0.0,0.0
2019-06-23 10:38:59+00:00,54.436484,10.191257,7.55,0.7611111111111111,Martina Carlsson,S,S13,0.0,0,0.0,0.0
2019-06-23 10:39:00+00:00,54.436458,10.191301,7.87,0.75,Martina Carlsson,S,S13,0.0,0,0.0,0.0
2019-06-23 10:39:01+00:00,54.436435,10.191346,8.26,0.75,Martina Carlsson,S,S13,0.0,0,0.0,0.0
2019-06-23 10:39:02+00:00,54.436405,10.191393,8.9,0.7666666666666667,Martina Carlsson,S,S13,0.0,0,0.0,0.0
2019-06-23 10:39:03+00:00,54.436376,10.191442,8.53,0.7333333333333333,Martina Carlsson,S,S13,0.0,0,0.0,0.0
2019-06-23 10:39:04+00:00,54.436349,10.191491,8.53,0.7611111111111111,Martina Carlsson,S,S13,0.0,0,0.0,0.0
2019-06-23 10:39:05+00:00,54.436321,10.191539,8.42,0.75,Martina Carlsson,S,S13,0.0,0,0.0,0.0
2019-06-23 10:39:06+00:00,54.436293,10.191586,8.42,0.7555555555555555,Martina Carlsson,S,S13,0.0,0,0.0,0.0
2019-06-23 10:39:07+00:00,54.436264,10.191634,8.68,0.7555555555555555,Martina Carlsson,S,S13,0.0,0,0.0,0.0
2019-06-23 10:39:08+00:00,54.436238,10.191677,7.83,0.75,Martina Carlsson,S,S13,0.0,0,0.0,0.0
2019-06-23 10:39:09+00:00,54.436213,10.191724,7.98,0.7388888888888889,Martina Carlsson,S,S13,0.0,0,0.0,0.0
2019-06-23 10:39:10+00:00,54.436185,10.191771,8.96,0.7555555555555555,Martina Carlsson,S,S13,0.0,0,0.0,0.0
2019-06-23 10:39:11+00:00,54.436156,10.191819,8.42,0.75,Martina Carlsson,S,S13,0.0,0,0.0,0.0
2019-06-23 10:39:12+00:00,54.436125,10.191863,9.0,0.7833333333333333,Martina Carlsson,S,S13,0.0,0,0.0,0.0
2019-06-23 10:39:13+00:00,54.436092,10.191909,8.96,0.7666666666666667,Martina Carlsson,S,S13,0.0,0,0.0,0.0
2019-06-23 10:39:14+00:00,54.436064,10.191961,8.9,0.7444444444444445,Martina Carlsson,S,S13,0.0,0,0.0,0.0
2019-06-23 10:39:15+00:00,54.436035,10.192009,8.53,0.7555555555555555,Martina Carlsson,S,S13,0.0,0,0.0,0.0
2019-06-23 10:39:16+00:00,54.436003,10.192053,8.96,0.7833333333333333,Martina Carlsson,S,S13,0.0,0,0.0,0.0
2019-06-23 10:39:17+00:00,54.435975,10.192101,8.42,0.7333333333333333,Martina Carlsson,S,S13,0.0,0,0.0,0.0
2019-06-23 10:39:18+00:00,54.435952,10.192154,8.36,0.7166666666666667,Martina Carlsson,S,S13,0.0,0,0.0,0.0
2019-06-23 10:39:19+00:00,54.435924,10.192202,8.74,0.7555555555555555,Martina Carlsson,S,S13,0.0,0,0.0,0.0
2019-06-23 10:39:20+00:00,54.435897,10.192250,8.53,0.7444444444444445,Martina Carlsson,S,S13,0.0,0,0.0,0.0
2019-06-23 10:39:21+00:00,54.435873,10.192296,7.55,0.7388888888888889,Martina Carlsson,S,S13,0.0,0,0.0,0.0
2019-06-23 10:39:22+00:00,54.435847,10.192346,8.36,0.7388888888888889,Martina Carlsson,S,S13,0.0,0,0.0,0.0
2019-06-23 10:39:23+00:00,54.435821,10.192393,8.26,0.7333333333333333,Martina Carlsson,S,S13,0.0,0,0.0,0.0
2019-06-23 10:39:24+00:00,54.435798,10.192441,7.87,0.7055555555555556,Martina Carlsson,S,S13,0.0,0,0.0,0.0
2019-06-23 10:39:25+00:00,54.435776,10.192490,7.98,0.7333333333333333,Martina Carlsson,S,S13,0.0,0,0.0,0.0
2019-06-23 10:39:26+00:00,54.435750,10.192531,7.55,0.7555555555555555,Martina Carlsson,S,S13,0.0,0,0.0,0.0
2019-06-23 10:39:27+00:00,54.435727,10.192576,7.34,0.7055555555555556,Martina Carlsson,S,S13,0.0,0,0.0,0.0
2019-06-23 10:39:28+00:00,54.435704,10.192620,7.72,0.7611111111111111,Martina Carlsson,S,S13,0.0,0,0.0,0.0
2019-06-23 10:39:29+00:00,54.435682,10.192659,6.36,0.7444444444444445,Martina Carlsson,S,S13,0.0,0,0.0,0.0
2019-06-23 10:39:30+00:00,54.435657,10.192697,7.72,0.7722222222222223,Martina Carlsson,S,S13,0.0,0,0.0,0.0
2019-06-23 10:39:31+00:00,54.435629,10.192739,8.42,0.7777777777777778,Martina Carlsson,S,S13,0.0,0,0.0,0.0
2019-06-23 10:39:32+00:00,54.435600,10.192787,8.53,0.7444444444444445,Martina Carlsson,S,S13,0.0,0,0.0,0.0
2019-06-23 10:39:33+00:00,54.435570,10.192834,9.0,0.7666666666666667,Martina Carlsson,S,S13,0.0,0,0.0,0.0
2019-06-23 10:39:34+00:00,54.435540,10.192886,9.17,0.7444444444444445,Martina Carlsson,S,S13,0.0,0,0.0,0.0
2019-06-23 10:39:35+00:00,54.435509,10.192935,9.17,0.7722222222222223,Martina Carlsson,S,S13,0.0,0,0.0,0.0
2019-06-23 10:39:36+00:00,54.435477,10.192981,8.68,0.7722222222222223,Martina Carlsson,S,S13,0.0,0,0.0,0.0
2019-06-23 10:39:37+00:00,54.435447,10.193030,9.45,0.7666666666666667,Martina Carlsson,S,S13,0.0,0,0.0,0.0
2019-06-23 10:39:38+00:00,54.435419,10.193084,8.26,0.7444444444444445,Martina Carlsson,S,S13,0.0,0,0.0,0.0
2019-06-23 10:39:39+00:00,54.435395,10.193136,8.68,0.7111111111111111,Martina Carlsson,S,S13,0.0,0,0.0,0.0
2019-06-23 10:39:40+00:00,54.435368,10.193186,8.36,0.7333333333333333,Martina Carlsson,S,S13,0.0,0,0.0,0.0
2019-06-23 10:39:41+00:00,54.435345,10.193235,7.98,0.7,Martina Carlsson,S,S13,0.0,0,0.0,0.0
2019-06-23 10:39:42+00:00,54.435322,10.193285,7.87,0.7166666666666667,Martina Carlsson,S,S13,0.0,0,0.0,0.0
2019-06-23 10:39:43+00:00,54.435300,10.193338,8.26,0.7055555555555556,Martina Carlsson,S,S13,0.0,0,0.0,0.0
2019-06-23 10:39:44+00:00,54.435274,10.193389,8.36,0.7111111111111111,Martina Carlsson,S,S13,0.0,0,0.0,0.0
2019-06-23 10:39:45+00:00,54.435250,10.193438,7.83,0.7166666666666667,Martina Carlsson,S,S13,0.0,0,0.0,0.0
2019-06-23 10:39:46+00:00,54.435228,10.193488,8.15,0.7,Martina Carlsson,S,S13,0.0,0,0.0,0.0
2019-06-23 10:39:47+00:00,54.435202,10.193539,8.42,0.7166666666666667,Martina Carlsson,S,S13,0.0,0,0.0,0.0
2019-06-23 10:39:48+00:00,54.435176,10.193593,9.0,0.7166666666666667,Martina Carlsson,S,S13,0.0,0,0.0,0.0
2019-06-23 10:39:49+00:00,54.435153,10.193650,8.79,0.6944444444444444,Martina Carlsson,S,S13,0.0,0,0.0,0.0
2019-06-23 10:39:50+00:00,54.435126,10.193705,9.0,0.7166666666666667,Martina Carlsson,S,S13,0.0,0,0.0,0.0
2019-06-23 10:39:51+00:00,54.435097,10.193760,9.34,0.7333333333333333,Martina Carlsson,S,S13,0.0,0,0.0,0.0
2019-06-23 10:39:52+00:00,54.435068,10.193817,9.7,0.7277777777777777,Martina Carlsson,S,S13,0.0,0,0.0,0.0
2019-06-23 10:39:53+00:00,54.435039,10.193872,9.0,0.7222222222222222,Martina Carlsson,S,S13,0.0,0,0.0,0.0
2019-06-23 10:39:54+00:00,54.435009,10.193927,9.77,0.7444444444444445,Martina Carlsson,S,S13,0.0,0,0.0,0.0
2019-06-23 10:39:55+00:00,54.434978,10.193980,9.23,0.7333333333333333,Martina Carlsson,S,S13,0.0,0,0.0,0.0
2019-06-23 10:39:56+00:00,54.434948,10.194039,9.77,0.7277777777777777,Martina Carlsson,S,S13,0.0,0,0.0,0.0
2019-06-23 10:39:57+00:00,54.434920,10.194098,9.28,0.7111111111111111,Martina Carlsson,S,S13,0.0,0,0.0,0.0
2019-06-23 10:39:58+00:00,54.434893,10.194153,9.0,0.7222222222222222,Martina Carlsson,S,S13,0.0,0,0.0,0.0
2019-06-23 10:39:59+00:00,54.434865,10.194210,9.34,0.7166666666666667,Martina Carlsson,S,S13,0.0,0,0.0,0.0
2019-06-23 10:40:00+00:00,54.434840,10.194263,8.36,0.7055555555555556,Martina Carlsson,S,S13,0.0,0,0.0,0.0
2019-06-23 10:40:01+00:00,54.434814,10.194311,8.15,0.7277777777777777,Martina Carlsson,S,S13,0.0,0,0.0,0.0
2019-06-23 10:40:02+00:00,54.434786,10.194356,7.98,0.7388888888888889,Martina Carlsson,S,S13,0.0,0,0.0,0.0
2019-06-23 10:40:03+00:00,54.434761,10.194406,8.53,0.7333333333333333,Martina Carlsson,S,S13,0.0,0,0.0,0.0
2019-06-23 10:40:04+00:00,54.434736,10.194457,8.36,0.7277777777777777,Martina Carlsson,S,S13,0.0,0,0.0,0.0
2019-06-23 10:40:05+00:00,54.434711,10.194509,8.42,0.7111111111111111,Martina Carlsson,S,S13,0.0,0,0.0,0.0
2019-06-23 10:40:06+00:00,54.434682,10.194556,8.74,0.7777777777777778,Martina Carlsson,S,S13,0.0,0,0.0,0.0
2019-06-23 10:40:07+00:00,54.434653,10.194604,8.74,0.7333333333333333,Martina Carlsson,S,S13,0.0,0,0.0,0.0
2019-06-23 10:40:08+00:00,54.434623,10.194650,8.9,0.7666666666666667,Martina Carlsson,S,S13,0.0,0,0.0,0.0
2019-06-23 10:40:09+00:00,54.434589,10.194693,9.06,0.7833333333333333,Martina Carlsson,S,S13,0.0,0,0.0,0.0
2019-06-23 10:40:10+00:00,54.434560,10.194742,8.79,0.7611111111111111,Martina Carlsson,S,S13,0.0,0,0.0,0.0
2019-06-23 10:40:11+00:00,54.434529,10.194793,9.23,0.75,Martina Carlsson,S,S13,0.0,0,0.0,0.0
2019-06-23 10:40:12+00:00,54.434500,10.194845,8.74,0.7333333333333333,Martina Carlsson,S,S13,0.0,0,0.0,0.0
2019-06-23 10:40:13+00:00,54.434470,10.194893,8.96,0.7666666666666667,Martina Carlsson,S,S13,0.0,0,0.0,0.0
2019-06-23 10:40:14+00:00,54.434441,10.194937,8.26,0.7722222222222223,Martina Carlsson,S,S13,0.0,0,0.0,0.0
2019-06-23 10:40:15+00:00,54.434411,10.194975,8.15,0.7833333333333333,Martina Carlsson,S,S13,0.0,0,0.0,0.0
2019-06-23 10:40:16+00:00,54.434384,10.195021,8.15,0.7388888888888889,Martina Carlsson,S,S13,0.0,0,0.0,0.0
2019-06-23 10:40:17+00:00,54.434357,10.195068,8.42,0.75,Martina Carlsson,S,S13,0.0,0,0.0,0.0
2019-06-23 10:40:18+00:00,54.434327,10.195113,8.53,0.7611111111111111,Martina Carlsson,S,S13,0.0,0,0.0,0.0
2019-06-23 10:40:19+00:00,54.434298,10.195159,8.53,0.7611111111111111,Martina Carlsson,S,S13,0.0,0,0.0,0.0
2019-06-23 10:40:20+00:00,54.434267,10.195197,8.15,0.8,Martina Carlsson,S,S13,0.0,0,0.0,0.0
2019-06-23 10:40:21+00:00,54.434242,10.195243,7.87,0.7388888888888889,Martina Carlsson,S,S13,0.0,0,0.0,0.0
2019-06-23 10:40:22+00:00,54.434212,10.195287,8.42,0.7666666666666667,Martina Carlsson,S,S13,0.0,0,0.0,0.0
2019-06-23 10:40:23+00:00,54.434180,10.195335,8.96,0.7722222222222223,Martina Carlsson,S,S13,0.0,0,0.0,0.0
2019-06-23 10:40:24+00:00,54.434153,10.195384,8.42,0.7388888888888889,Martina Carlsson,S,S13,0.0,0,0.0,0.0
2019-06-23 10:40:25+00:00,54.434125,10.195433,8.74,0.7555555555555555,Martina Carlsson,S,S13,0.0,0,0.0,0.0
2019-06-23 10:40:26+00:00,54.434097,10.195488,9.6,0.7222222222222222,Martina Carlsson,S,S13,0.0,0,0.0,0.0
2019-06-23 10:40:27+00:00,54.434066,10.195540,9.17,0.75,Martina Carlsson,S,S13,0.0,0,0.0,0.0
2019-06-23 10:40:28+00:00,54.434036,10.195588,8.79,0.7555555555555555,Martina Carlsson,S,S13,0.0,0,0.0,0.0
2019-06-23 10:40:29+00:00,54.434008,10.195636,8.26,0.7444444444444445,Martina Carlsson,S,S13,0.0,0,0.0,0.0
2019-06-23 10:40:30+00:00,54.433979,10.195680,8.64,0.7833333333333333,Martina Carlsson,S,S13,0.0,0,0.0,0.0
2019-06-23 10:40:31+00:00,54.433949,10.195725,8.36,0.7666666666666667,Martina Carlsson,S,S13,0.0,0,0.0,0.0
2019-06-23 10:40:32+00:00,54.433923,10.195773,8.15,0.7388888888888889,Martina Carlsson,S,S13,0.0,0,0.0,0.0
2019-06-23 10:40:33+00:00,54.433895,10.195815,7.98,0.7777777777777778,Martina Carlsson,S,S13,0.0,0,0.0,0.0
2019-06-23 10:40:34+00:00,54.433869,10.195860,8.26,0.7388888888888889,Martina Carlsson,S,S13,0.0,0,0.0,0.0
2019-06-23 10:40:35+00:00,54.433840,10.195903,8.42,0.7722222222222223,Martina Carlsson,S,S13,0.0,0,0.0,0.0
2019-06-23 10:40:36+00:00,54.433812,10.195949,8.42,0.75,Martina Carlsson,S,S13,0.0,0,0.0,0.0
2019-06-23 10:40:37+00:00,54.433786,10.195997,8.53,0.7444444444444445,Martina Carlsson,S,S13,0.0,0,0.0,0.0
2019-06-23 10:40:38+00:00,54.433759,10.196049,8.79,0.7333333333333333,Martina Carlsson,S,S13,0.0,0,0.0,0.0
2019-06-23 10:40:39+00:00,54.433731,10.196099,8.64,0.7388888888888889,Martina Carlsson,S,S13,0.0,0,0.0,0.0
2019-06-23 10:40:40+00:00,54.433706,10.196151,8.53,0.7277777777777777,Martina Carlsson,S,S13,0.0,0,0.0,0.0
2019-06-23 10:40:41+00:00,54.433682,10.196201,8.15,0.7111111111111111,Martina Carlsson,S,S13,0.0,0,0.0,0.0
2019-06-23 10:40:42+00:00,54.433659,10.196252,8.42,0.7055555555555556,Martina Carlsson,S,S13,0.0,0,0.0,0.0
2019-06-23 10:40:43+00:00,54.433634,10.196299,7.98,0.7333333333333333,Martina Carlsson,S,S13,0.0,0,0.0,0.0
2019-06-23 10:40:44+00:00,54.433615,10.196346,7.45,0.6777777777777778,Martina Carlsson,S,S13,0.0,0,0.0,0.0
2019-06-23 10:40:45+00:00,54.433592,10.196393,7.87,0.7166666666666667,Martina Carlsson,S,S13,0.0,0,0.0,0.0
2019-06-23 10:40:46+00:00,54.433569,10.196442,8.26,0.7166666666666667,Martina Carlsson,S,S13,0.0,0,0.0,0.0
2019-06-23 10:40:47+00:00,54.433550,10.196499,8.26,0.6666666666666666,Martina Carlsson,S,S13,0.0,0,0.0,0.0
2019-06-23 10:40:48+00:00,54.433532,10.196553,7.72,0.6666666666666666,Martina Carlsson,S,S13,0.0,0,0.0,0.0
2019-06-23 10:40:49+00:00,54.433511,10.196602,7.6,0.7,Martina Carlsson,S,S13,0.0,0,0.0,0.0
2019-06-23 10:40:50+00:00,54.433492,10.196651,7.87,0.7111111111111111,Martina Carlsson,S,S13,0.0,0,0.0,0.0
2019-06-23 10:40:51+00:00,54.433471,10.196705,8.15,0.6833333333333333,Martina Carlsson,S,S13,0.0,0,0.0,0.0
2019-06-23 10:40:52+00:00,54.433450,10.196758,8.09,0.6944444444444444,Martina Carlsson,S,S13,0.0,0,0.0,0.0
2019-06-23 10:40:53+00:00,54.433428,10.196812,8.42,0.7,Martina Carlsson,S,S13,0.0,0,0.0,0.0
2019-06-23 10:40:54+00:00,54.433403,10.196866,8.9,0.7111111111111111,Martina Carlsson,S,S13,0.0,0,0.0,0.0
2019-06-23 10:40:55+00:00,54.433383,10.196924,8.53,0.6611111111111111,Martina Carlsson,S,S13,0.0,0,0.0,0.0
2019-06-23 10:40:56+00:00,54.433363,10.196980,8.26,0.6777777777777778,Martina Carlsson,S,S13,0.0,0,0.0,0.0
2019-06-23 10:40:57+00:00,54.433340,10.197034,8.36,0.6944444444444444,Martina Carlsson,S,S13,0.0,0,0.0,0.0
2019-06-23 10:40:58+00:00,54.433318,10.197089,8.64,0.7,Martina Carlsson,S,S13,0.0,0,0.0,0.0
2019-06-23 10:40:59+00:00,54.433294,10.197147,8.74,0.6722222222222223,Martina Carlsson,S,S13,0.0,0,0.0,0.0
2019-06-23 10:41:00+00:00,54.433273,10.197202,8.26,0.6777777777777778,Martina Carlsson,S,S13,0.0,0,0.0,0.0
2019-06-23 10:41:01+00:00,54.433253,10.197255,7.98,0.6888888888888889,Martina Carlsson,S,S13,0.0,0,0.0,0.0
2019-06-23 10:41:02+00:00,54.433233,10.197309,7.98,0.6833333333333333,Martina Carlsson,S,S13,0.0,0,0.0,0.0
2019-06-23 10:41:03+00:00,54.433211,10.197359,8.09,0.7055555555555556,Martina Carlsson,S,S13,0.0,0,0.0,0.0
2019-06-23 10:41:04+00:00,54.433189,10.197407,7.6,0.7111111111111111,Martina Carlsson,S,S13,0.0,0,0.0,0.0
2019-06-23 10:41:05+00:00,54.433168,10.197457,7.87,0.6888888888888889,Martina Carlsson,S,S13,0.0,0,0.0,0.0
2019-06-23 10:41:06+00:00,54.433143,10.197502,7.98,0.7444444444444445,Martina Carlsson,S,S13,0.0,0,0.0,0.0
2019-06-23 10:41:07+00:00,54.433118,10.197552,8.53,0.7222222222222222,Martina Carlsson,S,S13,0.0,0,0.0,0.0
2019-06-23 10:41:08+00:00,54.433096,10.197606,8.26,0.6944444444444444,Martina Carlsson,S,S13,0.0,0,0.0,0.0
2019-06-23 10:41:09+00:00,54.433074,10.197655,7.45,0.7055555555555556,Martina Carlsson,S,S13,0.0,0,0.0,0.0
2019-06-23 10:41:10+00:00,54.433052,10.197703,8.15,0.7166666666666667,Martina Carlsson,S,S13,0.0,0,0.0,0.0
2019-06-23 10:41:11+00:00,54.433032,10.197755,7.6,0.6722222222222223,Martina Carlsson,S,S13,0.0,0,0.0,0.0
2019-06-23 10:41:12+00:00,54.433011,10.197805,7.6,0.6888888888888889,Martina Carlsson,S,S13,0.0,0,0.0,0.0
2019-06-23 10:41:13+00:00,54.432991,10.197858,8.15,0.6944444444444444,Martina Carlsson,S,S13,0.0,0,0.0,0.0
2019-06-23 10:41:14+00:00,54.432965,10.197910,8.96,0.7277777777777777,Martina Carlsson,S,S13,0.0,0,0.0,0.0
2019-06-23 10:41:15+00:00,54.432941,10.197966,9.0,0.6888888888888889,Martina Carlsson,S,S13,0.0,0,0.0,0.0
2019-06-23 10:41:16+00:00,54.432920,10.198024,8.74,0.6777777777777778,Martina Carlsson,S,S13,0.0,0,0.0,0.0
2019-06-23 10:41:17+00:00,54.432899,10.198081,8.42,0.6777777777777778,Martina Carlsson,S,S13,0.0,0,0.0,0.0
2019-06-23 10:41:18+00:00,54.432878,10.198138,8.53,0.6777777777777778,Martina Carlsson,S,S13,0.0,0,0.0,0.0
2019-06-23 10:41:19+00:00,54.432859,10.198194,7.98,0.6666666666666666,Martina Carlsson,S,S13,0.0,0,0.0,0.0
2019-06-23 10:41:20+00:00,54.432841,10.198253,7.83,0.65,Martina Carlsson,S,S13,0.0,0,0.0,0.0
2019-06-23 10:41:21+00:00,54.432822,10.198300,7.34,0.6944444444444444,Martina Carlsson,S,S13,0.0,0,0.0,0.0
2019-06-23 10:41:22+00:00,54.432802,10.198349,7.55,0.6944444444444444,Martina Carlsson,S,S13,0.0,0,0.0,0.0
2019-06-23 10:41:23+00:00,54.432783,10.198393,6.79,0.6888888888888889,Martina Carlsson,S,S13,0.0,0,0.0,0.0
2019-06-23 10:41:24+00:00,54.432765,10.198438,7.02,0.6888888888888889,Martina Carlsson,S,S13,0.0,0,0.0,0.0
2019-06-23 10:41:25+00:00,54.432744,10.198483,7.45,0.7222222222222222,Martina Carlsson,S,S13,0.0,0,0.0,0.0
2019-06-23 10:41:26+00:00,54.432722,10.198531,7.6,0.7111111111111111,Martina Carlsson,S,S13,0.0,0,0.0,0.0
2019-06-23 10:41:27+00:00,54.432703,10.198584,7.87,0.6833333333333333,Martina Carlsson,S,S13,0.0,0,0.0,0.0
2019-06-23 10:41:28+00:00,54.432682,10.198638,8.26,0.6777777777777778,Martina Carlsson,S,S13,0.0,0,0.0,0.0
2019-06-23 10:41:29+00:00,54.432661,10.198690,7.72,0.6888888888888889,Martina Carlsson,S,S13,0.0,0,0.0,0.0
2019-06-23 10:41:30+00:00,54.432642,10.198740,7.28,0.6666666666666666,Martina Carlsson,S,S13,0.0,0,0.0,0.0
2019-06-23 10:41:31+00:00,54.432624,10.198791,7.72,0.6833333333333333,Martina Carlsson,S,S13,0.0,0,0.0,0.0
2019-06-23 10:41:32+00:00,54.432602,10.198841,8.09,0.6944444444444444,Martina Carlsson,S,S13,0.0,0,0.0,0.0
