time,lat,lon,sog,cog,boat_class,tag,tag_name,heel,clew_load,pitch,rudder
2020-03-25 21:56:51+00:00,33.746487,-118.117241,1.32,-0.30000000000000004,Gigi and Adra,0,0,,,,
2020-03-25 21:56:52+00:00,33.746492,-118.117245,1.27,-0.18888888888888888,Gigi and Adra,0,0,,,,
2020-03-25 21:56:53+00:00,33.746496,-118.117250,1.34,-0.22777777777777786,Gigi and Adra,0,0,,,,
2020-03-25 21:56:54+00:00,33.746501,-118.117256,1.5,-0.2055555555555555,Gigi and Adra,0,0,,,,
2020-03-25 21:56:55+00:00,33.746509,-118.117261,1.91,-0.1333333333333333,Gigi and Adra,0,0,,,,
2020-03-25 21:56:56+00:00,33.746517,-118.117266,1.99,-0.07777777777777772,Gigi and Adra,0,0,,,,
2020-03-25 21:56:57+00:00,33.746527,-118.117268,2.36,-0.13888888888888884,Gigi and Adra,0,0,,,,
2020-03-25 21:56:58+00:00,33.746542,-118.117275,3.56,-0.10555555555555562,Gigi and Adra,0,0,,,,
2020-03-25 21:56:59+00:00,33.746557,-118.117283,3.53,-0.10000000000000009,Gigi and Adra,0,0,,,,
2020-03-25 21:57:00+00:00,33.746576,-118.117289,4.37,-0.08333333333333326,Gigi and Adra,0,0,,,,
2020-03-25 21:57:01+00:00,33.746595,-118.117296,4.58,-0.09444444444444455,Gigi and Adra,0,0,,,,
2020-03-25 21:57:02+00:00,33.746617,-118.117305,5.03,-0.10000000000000009,Gigi and Adra,0,0,,,,
2020-03-25 21:57:03+00:00,33.746644,-118.117315,6.38,-0.050000000000000044,Gigi and Adra,0,0,,,,
2020-03-25 21:57:04+00:00,33.746675,-118.117321,6.84,-0.03333333333333344,Gigi and Adra,0,0,,,,
2020-03-25 21:57:05+00:00,33.746710,-118.117325,7.82,-0.016666666666666607,Gigi and Adra,0,0,,,,
2020-03-25 21:57:06+00:00,33.746750,-118.117327,8.85,0.0,Gigi and Adra,0,0,,,,
2020-03-25 21:57:07+00:00,33.746794,-118.117327,9.77,0.0,Gigi and Adra,0,0,,,,
2020-03-25 21:57:08+00:00,33.746839,-118.117327,10.03,0.011111111111111112,Gigi and Adra,0,0,,,,
2020-03-25 21:57:09+00:00,33.746882,-118.117324,9.52,0.011111111111111112,Gigi and Adra,0,0,,,,
2020-03-25 21:57:10+00:00,33.746922,-118.117322,8.93,0.022222222222222223,Gigi and Adra,0,0,,,,
2020-03-25 21:57:11+00:00,33.746955,-118.117317,7.46,0.06666666666666667,Gigi and Adra,0,0,,,,
2020-03-25 21:57:12+00:00,33.746986,-118.117306,7.21,0.05555555555555555,Gigi and Adra,0,0,,,,
2020-03-25 21:57:13+00:00,33.747015,-118.117297,6.58,0.05,Gigi and Adra,0,0,,,,
2020-03-25 21:57:14+00:00,33.747040,-118.117291,5.61,0.05,Gigi and Adra,0,0,,,,
2020-03-25 21:57:15+00:00,33.747063,-118.117285,5.27,0.05555555555555555,Gigi and Adra,0,0,,,,
2020-03-25 21:57:16+00:00,33.747086,-118.117279,5.29,0.05,Gigi and Adra,0,0,,,,
2020-03-25 21:57:17+00:00,33.747110,-118.117273,5.36,0.05,Gigi and Adra,0,0,,,,
2020-03-25 21:57:18+00:00,33.747134,-118.117267,5.5,0.06111111111111111,Gigi and Adra,0,0,,,,
2020-03-25 21:57:19+00:00,33.747158,-118.117260,5.29,0.06666666666666667,Gigi and Adra,0,0,,,,
2020-03-25 21:57:20+00:00,33.747182,-118.117253,5.55,0.05,Gigi and Adra,0,0,,,,
2020-03-25 21:57:21+00:00,33.747206,-118.117247,5.49,0.005555555555555556,Gigi and Adra,0,0,,,,
2020-03-25 21:57:22+00:00,33.747231,-118.117246,5.57,0.03333333333333333,Gigi and Adra,0,0,,,,
2020-03-25 21:57:23+00:00,33.747254,-118.117242,5.23,0.05,Gigi and Adra,0,0,,,,
2020-03-25 21:57:24+00:00,33.747276,-118.117236,4.86,0.05,Gigi and Adra,0,0,,,,
2020-03-25 21:57:25+00:00,33.747297,-118.117231,4.82,0.03888888888888889,Gigi and Adra,0,0,,,,
2020-03-25 21:57:26+00:00,33.747314,-118.117227,3.92,0.05555555555555555,Gigi and Adra,0,0,,,,
2020-03-25 21:57:27+00:00,33.747341,-118.117223,5.89,-0.011111111111111072,Gigi and Adra,0,0,,,,
2020-03-25 21:57:28+00:00,33.747362,-118.117224,4.71,0.011111111111111112,Gigi and Adra,0,0,,,,
2020-03-25 21:57:29+00:00,33.747383,-118.117222,4.69,0.03333333333333333,Gigi and Adra,0,0,,,,
2020-03-25 21:57:30+00:00,33.747399,-118.117219,3.69,0.17777777777777778,Gigi and Adra,0,0,,,,
2020-03-25 21:57:31+00:00,33.747408,-118.117204,3.3,0.2833333333333333,Gigi and Adra,0,0,,,,
2020-03-25 21:57:32+00:00,33.747415,-118.117189,3.24,0.31666666666666665,Gigi and Adra,0,0,,,,
2020-03-25 21:57:33+00:00,33.747416,-118.117172,3.2,0.4722222222222222,Gigi and Adra,0,0,,,,
2020-03-25 21:57:34+00:00,33.747418,-118.117151,3.87,0.4722222222222222,Gigi and Adra,0,0,,,,
2020-03-25 21:57:35+00:00,33.747409,-118.117126,5.06,0.6611111111111111,Gigi and Adra,0,0,,,,
2020-03-25 21:57:36+00:00,33.747408,-118.117102,4.32,0.5055555555555555,Gigi and Adra,0,0,,,,
2020-03-25 21:57:37+00:00,33.747402,-118.117081,4.18,0.6166666666666667,Gigi and Adra,0,0,,,,
2020-03-25 21:57:38+00:00,33.747394,-118.117059,4.44,0.6555555555555556,Gigi and Adra,0,0,,,,
2020-03-25 21:57:39+00:00,33.747390,-118.117038,4.02,0.6166666666666667,Gigi and Adra,0,0,,,,
2020-03-25 21:57:40+00:00,33.747386,-118.117021,3.23,0.5777777777777777,Gigi and Adra,0,0,,,,
2020-03-25 21:57:41+00:00,33.747380,-118.117000,4.0,0.6111111111111112,Gigi and Adra,0,0,,,,
2020-03-25 21:57:42+00:00,33.747374,-118.116976,4.63,0.6222222222222222,Gigi and Adra,0,0,,,,
2020-03-25 21:57:43+00:00,33.747368,-118.116955,4.2,0.6055555555555555,Gigi and Adra,0,0,,,,
2020-03-25 21:57:44+00:00,33.747361,-118.116931,4.73,0.6277777777777778,Gigi and Adra,0,0,,,,
2020-03-25 21:57:45+00:00,33.747356,-118.116908,4.33,0.6166666666666667,Gigi and Adra,0,0,,,,
2020-03-25 21:57:46+00:00,33.747352,-118.116888,3.75,0.5722222222222222,Gigi and Adra,0,0,,,,
2020-03-25 21:57:47+00:00,33.747344,-118.116866,4.39,0.6388888888888888,Gigi and Adra,0,0,,,,
2020-03-25 21:57:48+00:00,33.747338,-118.116844,4.41,0.6222222222222222,Gigi and Adra,0,0,,,,
2020-03-25 21:57:49+00:00,33.747333,-118.116822,4.2,0.5944444444444444,Gigi and Adra,0,0,,,,
2020-03-25 21:57:50+00:00,33.747324,-118.116798,4.73,0.65,Gigi and Adra,0,0,,,,
2020-03-25 21:57:51+00:00,33.747315,-118.116774,4.96,0.6611111111111111,Gigi and Adra,0,0,,,,
2020-03-25 21:57:52+00:00,33.747305,-118.116750,4.96,0.6722222222222223,Gigi and Adra,0,0,,,,
2020-03-25 21:57:53+00:00,33.747296,-118.116726,4.8,0.6555555555555556,Gigi and Adra,0,0,,,,
2020-03-25 21:57:54+00:00,33.747288,-118.116702,4.77,0.6333333333333333,Gigi and Adra,0,0,,,,
2020-03-25 21:57:55+00:00,33.747283,-118.116678,4.53,0.6,Gigi and Adra,0,0,,,,
2020-03-25 21:57:56+00:00,33.747278,-118.116655,4.37,0.5888888888888889,Gigi and Adra,0,0,,,,
2020-03-25 21:57:57+00:00,33.747275,-118.116632,4.43,0.5555555555555556,Gigi and Adra,0,0,,,,
2020-03-25 21:57:58+00:00,33.747271,-118.116607,4.54,0.5888888888888889,Gigi and Adra,0,0,,,,
2020-03-25 21:57:59+00:00,33.747265,-118.116586,4.08,0.6166666666666667,Gigi and Adra,0,0,,,,
2020-03-25 21:58:00+00:00,33.747259,-118.116565,4.16,0.6388888888888888,Gigi and Adra,0,0,,,,
2020-03-25 21:58:01+00:00,33.747255,-118.116546,3.74,0.5722222222222222,Gigi and Adra,0,0,,,,
2020-03-25 21:58:02+00:00,33.747250,-118.116522,4.55,0.5777777777777777,Gigi and Adra,0,0,,,,
2020-03-25 21:58:03+00:00,33.747243,-118.116494,5.3,0.6166666666666667,Gigi and Adra,0,0,,,,
2020-03-25 21:58:04+00:00,33.747239,-118.116469,4.7,0.5833333333333334,Gigi and Adra,0,0,,,,
2020-03-25 21:58:05+00:00,33.747235,-118.116444,4.62,0.5555555555555556,Gigi and Adra,0,0,,,,
2020-03-25 21:58:06+00:00,33.747230,-118.116418,4.97,0.5888888888888889,Gigi and Adra,0,0,,,,
2020-03-25 21:58:07+00:00,33.747223,-118.116393,4.9,0.6333333333333333,Gigi and Adra,0,0,,,,
2020-03-25 21:58:08+00:00,33.747215,-118.116369,4.81,0.6388888888888888,Gigi and Adra,0,0,,,,
2020-03-25 21:58:09+00:00,33.747209,-118.116346,4.48,0.6055555555555555,Gigi and Adra,0,0,,,,
2020-03-25 21:58:10+00:00,33.747204,-118.116321,4.8,0.5888888888888889,Gigi and Adra,0,0,,,,
2020-03-25 21:58:11+00:00,33.747199,-118.116295,4.75,0.5722222222222222,Gigi and Adra,0,0,,,,
2020-03-25 21:58:12+00:00,33.747194,-118.116269,5.06,0.5666666666666667,Gigi and Adra,0,0,,,,
2020-03-25 21:58:13+00:00,33.747189,-118.116240,5.51,0.5833333333333334,Gigi and Adra,0,0,,,,
2020-03-25 21:58:14+00:00,33.747184,-118.116211,5.44,0.5888888888888889,Gigi and Adra,0,0,,,,
2020-03-25 21:58:15+00:00,33.747177,-118.116185,5.03,0.6,Gigi and Adra,0,0,,,,
2020-03-25 21:58:16+00:00,33.747169,-118.116158,5.25,0.6444444444444445,Gigi and Adra,0,0,,,,
2020-03-25 21:58:17+00:00,33.747159,-118.116134,4.9,0.6666666666666666,Gigi and Adra,0,0,,,,
2020-03-25 21:58:18+00:00,33.747146,-118.116110,5.33,0.7277777777777777,Gigi and Adra,0,0,,,,
2020-03-25 21:58:19+00:00,33.747131,-118.116088,5.19,0.7555555555555555,Gigi and Adra,0,0,,,,
2020-03-25 21:58:20+00:00,33.747110,-118.116068,6.01,0.8333333333333334,Gigi and Adra,0,0,,,,
2020-03-25 21:58:21+00:00,33.747085,-118.116050,6.35,0.8888888888888888,Gigi and Adra,0,0,,,,
2020-03-25 21:58:22+00:00,33.747059,-118.116038,6.27,0.9166666666666666,Gigi and Adra,0,0,,,,
2020-03-25 21:58:23+00:00,33.747031,-118.116028,6.51,0.9222222222222223,Gigi and Adra,0,0,,,,
2020-03-25 21:58:24+00:00,33.747002,-118.116018,6.74,0.9222222222222223,Gigi and Adra,0,0,,,,
2020-03-25 21:58:25+00:00,33.746970,-118.116008,7.29,0.9222222222222223,Gigi and Adra,0,0,,,,
2020-03-25 21:58:26+00:00,33.746938,-118.115997,7.44,0.9222222222222223,Gigi and Adra,0,0,,,,
2020-03-25 21:58:27+00:00,33.746907,-118.115985,7.21,0.9555555555555556,Gigi and Adra,0,0,,,,
2020-03-25 21:58:28+00:00,33.746876,-118.115979,6.85,0.95,Gigi and Adra,0,0,,,,
2020-03-25 21:58:29+00:00,33.746848,-118.115973,6.47,0.9722222222222222,Gigi and Adra,0,0,,,,
2020-03-25 21:58:30+00:00,33.746816,-118.115969,7.01,0.9611111111111111,Gigi and Adra,0,0,,,,
2020-03-25 21:58:31+00:00,33.746788,-118.115964,6.4,0.9833333333333333,Gigi and Adra,0,0,,,,
2020-03-25 21:58:32+00:00,33.746759,-118.115962,6.42,0.9888888888888889,Gigi and Adra,0,0,,,,
2020-03-25 21:58:33+00:00,33.746731,-118.115961,6.25,0.9777777777777777,Gigi and Adra,0,0,,,,
2020-03-25 21:58:34+00:00,33.746704,-118.115959,5.84,1.0,Gigi and Adra,0,0,,,,
2020-03-25 21:58:35+00:00,33.746683,-118.115959,4.69,0.9888888888888889,Gigi and Adra,0,0,,,,
2020-03-25 21:58:36+00:00,33.746660,-118.115959,5.12,0.9944444444444445,Gigi and Adra,0,0,,,,
2020-03-25 21:58:37+00:00,33.746638,-118.115959,4.95,-0.9722222222222223,Gigi and Adra,0,0,,,,
2020-03-25 21:58:38+00:00,33.746616,-118.115962,4.92,-0.961111111111111,Gigi and Adra,0,0,,,,
2020-03-25 21:58:39+00:00,33.746592,-118.115966,5.32,-0.9888888888888889,Gigi and Adra,0,0,,,,
2020-03-25 21:58:40+00:00,33.746568,-118.115967,5.35,0.9777777777777777,Gigi and Adra,0,0,,,,
2020-03-25 21:58:41+00:00,33.746546,-118.115965,5.01,0.9666666666666667,Gigi and Adra,0,0,,,,
2020-03-25 21:58:42+00:00,33.746524,-118.115961,4.86,0.9388888888888889,Gigi and Adra,0,0,,,,
2020-03-25 21:58:43+00:00,33.746504,-118.115956,4.55,0.9722222222222222,Gigi and Adra,0,0,,,,
2020-03-25 21:58:44+00:00,33.746487,-118.115953,3.84,0.9833333333333333,Gigi and Adra,0,0,,,,
2020-03-25 21:58:45+00:00,33.746466,-118.115953,4.75,0.9722222222222222,Gigi and Adra,0,0,,,,
2020-03-25 21:58:46+00:00,33.746438,-118.115950,6.01,-0.9944444444444445,Gigi and Adra,0,0,,,,
2020-03-25 21:58:47+00:00,33.746410,-118.115951,6.33,0.9888888888888889,Gigi and Adra,0,0,,,,
2020-03-25 21:58:48+00:00,33.746379,-118.115950,6.85,1.0,Gigi and Adra,0,0,,,,
2020-03-25 21:58:49+00:00,33.746348,-118.115951,6.85,-0.9833333333333334,Gigi and Adra,0,0,,,,
2020-03-25 21:58:50+00:00,33.746318,-118.115953,6.73,-0.9944444444444445,Gigi and Adra,0,0,,,,
2020-03-25 21:58:51+00:00,33.746289,-118.115955,6.41,-0.9944444444444445,Gigi and Adra,0,0,,,,
2020-03-25 21:58:52+00:00,33.746263,-118.115956,5.83,0.9777777777777777,Gigi and Adra,0,0,,,,
2020-03-25 21:58:53+00:00,33.746240,-118.115953,5.13,0.9722222222222222,Gigi and Adra,0,0,,,,
2020-03-25 21:58:54+00:00,33.746219,-118.115951,4.68,0.9777777777777777,Gigi and Adra,0,0,,,,
2020-03-25 21:58:55+00:00,33.746197,-118.115949,4.83,0.9611111111111111,Gigi and Adra,0,0,,,,
2020-03-25 21:58:56+00:00,33.746176,-118.115945,4.82,0.95,Gigi and Adra,0,0,,,,
2020-03-25 21:58:57+00:00,33.746158,-118.115940,4.14,0.9166666666666666,Gigi and Adra,0,0,,,,
2020-03-25 21:58:58+00:00,33.746139,-118.115933,4.36,0.8888888888888888,Gigi and Adra,0,0,,,,
2020-03-25 21:58:59+00:00,33.746123,-118.115924,3.95,0.8777777777777778,Gigi and Adra,0,0,,,,
2020-03-25 21:59:00+00:00,33.746106,-118.115915,4.04,0.85,Gigi and Adra,0,0,,,,
2020-03-25 21:59:01+00:00,33.746088,-118.115903,4.65,0.85,Gigi and Adra,0,0,,,,
2020-03-25 21:59:02+00:00,33.746073,-118.115889,4.07,0.9444444444444444,Gigi and Adra,0,0,,,,
2020-03-25 21:59:03+00:00,33.746068,-118.115886,1.46,0.8611111111111112,Gigi and Adra,0,0,,,,
2020-03-25 21:59:04+00:00,33.746059,-118.115882,1.97,-0.9944444444444445,Gigi and Adra,0,0,,,,
2020-03-25 21:59:05+00:00,33.746054,-118.115882,1.14,0.6888888888888889,Gigi and Adra,0,0,,,,
2020-03-25 21:59:06+00:00,33.746035,-118.115871,4.61,0.9222222222222223,Gigi and Adra,0,0,,,,
2020-03-25 21:59:07+00:00,33.746018,-118.115865,4.05,-0.961111111111111,Gigi and Adra,0,0,,,,
2020-03-25 21:59:08+00:00,33.746006,-118.115868,2.71,-0.9388888888888889,Gigi and Adra,0,0,,,,
2020-03-25 21:59:09+00:00,33.745988,-118.115871,4.05,-0.9555555555555555,Gigi and Adra,0,0,,,,
2020-03-25 21:59:10+00:00,33.745968,-118.115875,4.5,0.9944444444444445,Gigi and Adra,0,0,,,,
2020-03-25 21:59:11+00:00,33.745945,-118.115875,5.02,0.9888888888888889,Gigi and Adra,0,0,,,,
2020-03-25 21:59:12+00:00,33.745920,-118.115874,5.75,-0.9777777777777779,Gigi and Adra,0,0,,,,
2020-03-25 21:59:13+00:00,33.745897,-118.115877,5.0,0.9777777777777777,Gigi and Adra,0,0,,,,
2020-03-25 21:59:14+00:00,33.745871,-118.115875,5.81,1.0,Gigi and Adra,0,0,,,,
2020-03-25 21:59:15+00:00,33.745849,-118.115875,4.89,-0.9666666666666666,Gigi and Adra,0,0,,,,
2020-03-25 21:59:16+00:00,33.745825,-118.115879,5.33,-0.9944444444444445,Gigi and Adra,0,0,,,,
2020-03-25 21:59:17+00:00,33.745801,-118.115880,5.42,-0.9555555555555555,Gigi and Adra,0,0,,,,
2020-03-25 21:59:18+00:00,33.745775,-118.115886,5.72,-0.9777777777777779,Gigi and Adra,0,0,,,,
2020-03-25 21:59:19+00:00,33.745752,-118.115888,5.2,-0.9444444444444444,Gigi and Adra,0,0,,,,
2020-03-25 21:59:20+00:00,33.745727,-118.115895,5.76,-0.9833333333333334,Gigi and Adra,0,0,,,,
2020-03-25 21:59:21+00:00,33.745700,-118.115897,5.88,-0.9555555555555555,Gigi and Adra,0,0,,,,
2020-03-25 21:59:22+00:00,33.745676,-118.115903,5.42,-0.9333333333333333,Gigi and Adra,0,0,,,,
2020-03-25 21:59:23+00:00,33.745653,-118.115911,5.37,-0.9222222222222223,Gigi and Adra,0,0,,,,
2020-03-25 21:59:24+00:00,33.745630,-118.115919,5.25,-0.9166666666666667,Gigi and Adra,0,0,,,,
2020-03-25 21:59:25+00:00,33.745608,-118.115928,5.32,-0.9166666666666667,Gigi and Adra,0,0,,,,
2020-03-25 21:59:26+00:00,33.745586,-118.115937,5.19,-0.8944444444444444,Gigi and Adra,0,0,,,,
2020-03-25 21:59:27+00:00,33.745565,-118.115949,5.03,-0.8777777777777778,Gigi and Adra,0,0,,,,
2020-03-25 21:59:28+00:00,33.745544,-118.115961,5.06,-0.8777777777777778,Gigi and Adra,0,0,,,,
2020-03-25 21:59:29+00:00,33.745524,-118.115973,5.07,-0.9277777777777778,Gigi and Adra,0,0,,,,
2020-03-25 21:59:30+00:00,33.745501,-118.115981,5.38,-0.9277777777777778,Gigi and Adra,0,0,,,,
2020-03-25 21:59:31+00:00,33.745477,-118.115989,5.53,-0.9333333333333333,Gigi and Adra,0,0,,,,
2020-03-25 21:59:32+00:00,33.745452,-118.115997,5.71,-0.9388888888888889,Gigi and Adra,0,0,,,,
2020-03-25 21:59:33+00:00,33.745427,-118.116004,5.65,-0.9388888888888889,Gigi and Adra,0,0,,,,
2020-03-25 21:59:34+00:00,33.745403,-118.116012,5.63,-0.95,Gigi and Adra,0,0,,,,
2020-03-25 21:59:35+00:00,33.745380,-118.116018,5.04,-0.95,Gigi and Adra,0,0,,,,
2020-03-25 21:59:36+00:00,33.745358,-118.116023,5.17,-0.9333333333333333,Gigi and Adra,0,0,,,,
2020-03-25 21:59:37+00:00,33.745334,-118.116030,5.32,-0.9055555555555554,Gigi and Adra,0,0,,,,
2020-03-25 21:59:38+00:00,33.745311,-118.116041,5.61,-0.8944444444444444,Gigi and Adra,0,0,,,,
2020-03-25 21:59:39+00:00,33.745289,-118.116053,5.28,-0.8777777777777778,Gigi and Adra,0,0,,,,
2020-03-25 21:59:40+00:00,33.745266,-118.116066,5.59,-0.8944444444444444,Gigi and Adra,0,0,,,,
2020-03-25 21:59:41+00:00,33.745246,-118.116077,5.04,-0.9166666666666667,Gigi and Adra,0,0,,,,
2020-03-25 21:59:42+00:00,33.745224,-118.116086,4.98,-0.9277777777777778,Gigi and Adra,0,0,,,,
2020-03-25 21:59:43+00:00,33.745203,-118.116093,4.95,-0.95,Gigi and Adra,0,0,,,,
2020-03-25 21:59:44+00:00,33.745184,-118.116098,4.38,-0.8888888888888888,Gigi and Adra,0,0,,,,
2020-03-25 21:59:45+00:00,33.745166,-118.116108,4.46,-0.8944444444444444,Gigi and Adra,0,0,,,,
2020-03-25 21:59:46+00:00,33.745147,-118.116118,4.5,-0.9888888888888889,Gigi and Adra,0,0,,,,
2020-03-25 21:59:47+00:00,33.745126,-118.116119,4.67,-0.961111111111111,Gigi and Adra,0,0,,,,
2020-03-25 21:59:48+00:00,33.745104,-118.116123,5.03,0.9833333333333333,Gigi and Adra,0,0,,,,
2020-03-25 21:59:49+00:00,33.745078,-118.116121,5.64,0.9611111111111111,Gigi and Adra,0,0,,,,
2020-03-25 21:59:50+00:00,33.745052,-118.116117,5.96,0.9777777777777777,Gigi and Adra,0,0,,,,
2020-03-25 21:59:51+00:00,33.745026,-118.116115,5.6,0.9888888888888889,Gigi and Adra,0,0,,,,
2020-03-25 21:59:52+00:00,33.745001,-118.116114,5.7,-0.9888888888888889,Gigi and Adra,0,0,,,,
2020-03-25 21:59:53+00:00,33.744978,-118.116116,5.15,0.9833333333333333,Gigi and Adra,0,0,,,,
2020-03-25 21:59:54+00:00,33.744954,-118.116114,5.27,-0.9888888888888889,Gigi and Adra,0,0,,,,
2020-03-25 21:59:55+00:00,33.744931,-118.116116,5.13,-0.9666666666666666,Gigi and Adra,0,0,,,,
2020-03-25 21:59:56+00:00,33.744908,-118.116120,5.22,0.9277777777777778,Gigi and Adra,0,0,,,,
2020-03-25 21:59:57+00:00,33.744880,-118.116112,6.19,-0.95,Gigi and Adra,0,0,,,,
2020-03-25 21:59:58+00:00,33.744857,-118.116119,5.27,-0.9722222222222223,Gigi and Adra,0,0,,,,
2020-03-25 21:59:59+00:00,33.744833,-118.116122,5.37,-0.9833333333333334,Gigi and Adra,0,0,,,,
2020-03-25 22:00:00+00:00,33.744808,-118.116124,5.65,-0.9944444444444445,Gigi and Adra,0,0,,,,
2020-03-25 22:00:01+00:00,33.744782,-118.116125,5.77,-0.9555555555555555,Gigi and Adra,0,0,,,,
2020-03-25 22:00:02+00:00,33.744758,-118.116130,5.46,-0.9555555555555555,Gigi and Adra,0,0,,,,
2020-03-25 22:00:03+00:00,33.744733,-118.116136,5.5,-0.9888888888888889,Gigi and Adra,0,0,,,,
2020-03-25 22:00:04+00:00,33.744705,-118.116137,6.31,-0.9888888888888889,Gigi and Adra,0,0,,,,
2020-03-25 22:00:05+00:00,33.744675,-118.116139,6.61,-0.9944444444444445,Gigi and Adra,0,0,,,,
2020-03-25 22:00:06+00:00,33.744643,-118.116140,7.06,1.0,Gigi and Adra,0,0,,,,
2020-03-25 22:00:07+00:00,33.744609,-118.116140,7.52,0.9666666666666667,Gigi and Adra,0,0,,,,
2020-03-25 22:00:08+00:00,33.744573,-118.116135,8.03,0.9555555555555556,Gigi and Adra,0,0,,,,
2020-03-25 22:00:09+00:00,33.744539,-118.116128,7.65,0.9833333333333333,Gigi and Adra,0,0,,,,
2020-03-25 22:00:10+00:00,33.744506,-118.116126,7.51,0.9666666666666667,Gigi and Adra,0,0,,,,
2020-03-25 22:00:11+00:00,33.744470,-118.116122,7.9,0.9888888888888889,Gigi and Adra,0,0,,,,
2020-03-25 22:00:12+00:00,33.744436,-118.116120,7.69,0.9888888888888889,Gigi and Adra,0,0,,,,
2020-03-25 22:00:13+00:00,33.744400,-118.116119,7.93,1.0,Gigi and Adra,0,0,,,,
2020-03-25 22:00:14+00:00,33.744364,-118.116120,7.93,-0.9722222222222223,Gigi and Adra,0,0,,,,
2020-03-25 22:00:15+00:00,33.744330,-118.116125,7.58,-0.9722222222222223,Gigi and Adra,0,0,,,,
2020-03-25 22:00:16+00:00,33.744299,-118.116129,6.95,-0.9777777777777779,Gigi and Adra,0,0,,,,
2020-03-25 22:00:17+00:00,33.744268,-118.116133,6.92,1.0,Gigi and Adra,0,0,,,,
2020-03-25 22:00:18+00:00,33.744236,-118.116133,7.11,-0.9833333333333334,Gigi and Adra,0,0,,,,
2020-03-25 22:00:19+00:00,33.744203,-118.116136,7.37,-0.961111111111111,Gigi and Adra,0,0,,,,
2020-03-25 22:00:20+00:00,33.744171,-118.116142,7.32,-0.9666666666666666,Gigi and Adra,0,0,,,,
2020-03-25 22:00:21+00:00,33.744138,-118.116148,7.18,-0.9777777777777779,Gigi and Adra,0,0,,,,
2020-03-25 22:00:22+00:00,33.744108,-118.116152,6.78,-0.9722222222222223,Gigi and Adra,0,0,,,,
2020-03-25 22:00:23+00:00,33.744076,-118.116156,7.23,-0.95,Gigi and Adra,0,0,,,,
2020-03-25 22:00:24+00:00,33.744047,-118.116164,6.46,-0.9222222222222223,Gigi and Adra,0,0,,,,
2020-03-25 22:00:25+00:00,33.744026,-118.116174,5.08,-0.9333333333333333,Gigi and Adra,0,0,,,,
2020-03-25 22:00:26+00:00,33.744011,-118.116181,3.62,-0.8388888888888888,Gigi and Adra,0,0,,,,
2020-03-25 22:00:27+00:00,33.744016,-118.116194,2.59,-0.37222222222222223,Gigi and Adra,0,0,,,,
2020-03-25 22:00:28+00:00,33.744022,-118.116210,3.36,-0.3944444444444444,Gigi and Adra,0,0,,,,
2020-03-25 22:00:29+00:00,33.744033,-118.116238,5.67,-0.3666666666666667,Gigi and Adra,0,0,,,,
2020-03-25 22:00:30+00:00,33.744049,-118.116272,7.34,-0.2944444444444445,Gigi and Adra,0,0,,,,
2020-03-25 22:00:31+00:00,33.744066,-118.116304,6.79,-0.3222222222222222,Gigi and Adra,0,0,,,,
2020-03-25 22:00:32+00:00,33.744081,-118.116340,7.53,-0.3277777777777777,Gigi and Adra,0,0,,,,
2020-03-25 22:00:33+00:00,33.744099,-118.116377,7.81,-0.3222222222222222,Gigi and Adra,0,0,,,,
2020-03-25 22:00:34+00:00,33.744112,-118.116417,7.94,-0.3500000000000001,Gigi and Adra,0,0,,,,
2020-03-25 22:00:35+00:00,33.744124,-118.116454,7.46,-0.36111111111111116,Gigi and Adra,0,0,,,,
2020-03-25 22:00:36+00:00,33.744134,-118.116491,7.19,-0.3833333333333333,Gigi and Adra,0,0,,,,
2020-03-25 22:00:37+00:00,33.744144,-118.116528,7.07,-0.3833333333333333,Gigi and Adra,0,0,,,,
2020-03-25 22:00:38+00:00,33.744154,-118.116566,7.45,-0.38888888888888884,Gigi and Adra,0,0,,,,
2020-03-25 22:00:39+00:00,33.744166,-118.116605,7.58,-0.3833333333333333,Gigi and Adra,0,0,,,,
2020-03-25 22:00:40+00:00,33.744184,-118.116648,9.0,-0.3388888888888888,Gigi and Adra,0,0,,,,
