time,lat,lon,sog,cog,boat_class,tag,tag_name,heel,clew_load,pitch,rudder
2019-07-25 20:58:11+00:00,34.400179,-119.690951,6.4,-0.38888888888888884,B20725,T,T22,-2.4,128,3.6,-10.1
2019-07-25 20:58:12+00:00,34.400190,-119.690984,6.8,-0.41666666666666674,B20725,T,T22,3.4,133,3.4,-10.5
2019-07-25 20:58:13+00:00,34.400201,-119.691023,7.5,-0.3944444444444444,B20725,T,T22,5.8,137,3.4,-10.1
2019-07-25 20:58:14+00:00,34.400213,-119.691065,8.0,-0.3944444444444444,B20725,S,S56,-5.5,137,5.6,-8.9
2019-07-25 20:58:15+00:00,34.400228,-119.691105,8.6,-0.38888888888888884,B20725,S,S56,-1.5,138,3.0,-8.8
2019-07-25 20:58:16+00:00,34.400244,-119.691150,9.1,-0.38888888888888884,B20725,S,S56,-3.7,144,1.9,-9.6
2019-07-25 20:58:17+00:00,34.400261,-119.691194,9.1,-0.37222222222222223,B20725,S,S56,0.8,142,4.0,-11.2
2019-07-25 20:58:18+00:00,34.400278,-119.691243,9.9,-0.37777777777777777,B20725,S,S56,7.2,141,3.8,-10.6
2019-07-25 20:58:19+00:00,34.400296,-119.691293,9.8,-0.37777777777777777,B20725,S,S56,-3.1,140,2.7,-9.2
2019-07-25 20:58:20+00:00,34.400314,-119.691341,9.5,-0.3666666666666667,B20725,S,S56,-0.2,140,3.8,-10.7
2019-07-25 20:58:21+00:00,34.400330,-119.691391,9.7,-0.3833333333333333,B20725,S,S56,5.4,107,2.8,-11.4
2019-07-25 20:58:22+00:00,34.400346,-119.691443,9.7,-0.38888888888888884,B20725,S,S56,-0.6,108,1.6,-12.7
2019-07-25 20:58:23+00:00,34.400360,-119.691493,9.3,-0.3999999999999999,B20725,S,S56,0.0,111,3.8,-10.7
2019-07-25 20:58:24+00:00,34.400373,-119.691543,9.5,-0.3944444444444444,B20725,S,S56,-2.4,111,1.6,-10.5
2019-07-25 20:58:25+00:00,34.400388,-119.691595,9.8,-0.3944444444444444,B20725,S,S56,-1.6,111,2.9,-10.5
2019-07-25 20:58:26+00:00,34.400404,-119.691648,9.8,-0.3999999999999999,B20725,S,S56,2.1,112,2.6,-11.3
2019-07-25 20:58:27+00:00,34.400421,-119.691699,9.8,-0.38888888888888884,B20725,S,S56,1.9,112,0.9,-10.8
2019-07-25 20:58:28+00:00,34.400438,-119.691750,9.6,-0.3999999999999999,B20725,S,S56,1.1,112,3.3,-12.3
2019-07-25 20:58:29+00:00,34.400453,-119.691799,9.8,-0.3944444444444444,B20725,S,S56,-0.1,112,2.0,-11.2
2019-07-25 20:58:30+00:00,34.400468,-119.691853,9.6,-0.3999999999999999,B20725,S,S56,0.5,114,2.9,-11.1
2019-07-25 20:58:31+00:00,34.400481,-119.691906,10.0,-0.40555555555555545,B20725,S,S56,4.4,114,2.8,-11.4
2019-07-25 20:58:32+00:00,34.400493,-119.691960,10.2,-0.41666666666666674,B20725,S,S56,-0.7,114,2.6,-11.8
2019-07-25 20:58:33+00:00,34.400508,-119.692015,10.0,-0.40555555555555545,B20725,S,S56,-6.9,114,3.1,-9.9
2019-07-25 20:58:34+00:00,34.400521,-119.692068,9.8,-0.4111111111111112,B20725,S,S56,1.9,114,0.4,-12.7
2019-07-25 20:58:35+00:00,34.400536,-119.692118,9.6,-0.38888888888888884,B20725,S,S56,-1.7,114,3.3,-11.0
2019-07-25 20:58:36+00:00,34.400555,-119.692170,9.8,-0.37222222222222223,B20725,S,S56,2.2,114,0.1,-12.2
2019-07-25 20:58:37+00:00,34.400573,-119.692218,9.6,-0.38888888888888884,B20725,S,S56,1.4,114,3.7,-10.6
2019-07-25 20:58:38+00:00,34.400586,-119.692270,9.5,-0.41666666666666674,B20725,S,S56,3.4,114,2.1,-13.7
2019-07-25 20:58:39+00:00,34.400598,-119.692318,8.9,-0.4111111111111112,B20725,S,S56,-5.8,114,3.2,-11.1
2019-07-25 20:58:40+00:00,34.400608,-119.692365,8.9,-0.40555555555555545,B20725,S,S56,0.0,114,0.2,-11.6
2019-07-25 20:58:41+00:00,34.400621,-119.692413,9.2,-0.3944444444444444,B20725,S,S56,-0.7,115,5.0,-11.6
2019-07-25 20:58:42+00:00,34.400636,-119.692459,9.3,-0.3833333333333333,B20725,S,S56,-1.6,115,4.3,-12.1
2019-07-25 20:58:43+00:00,34.400651,-119.692508,9.3,-0.3999999999999999,B20725,S,S56,-0.4,115,1.8,-11.6
2019-07-25 20:58:44+00:00,34.400664,-119.692554,9.2,-0.3944444444444444,B20725,S,S56,0.1,115,1.5,-13.0
2019-07-25 20:58:45+00:00,34.400681,-119.692599,9.4,-0.37222222222222223,B20725,S,S56,-4.2,115,4.8,-10.3
2019-07-25 20:58:46+00:00,34.400698,-119.692646,9.5,-0.3944444444444444,B20725,S,S56,6.6,114,0.9,-12.1
2019-07-25 20:58:47+00:00,34.400713,-119.692693,9.2,-0.3999999999999999,B20725,S,S56,1.8,114,2.1,-11.5
2019-07-25 20:58:48+00:00,34.400728,-119.692741,9.2,-0.3999999999999999,B20725,S,S56,2.3,114,2.3,-13.0
2019-07-25 20:58:49+00:00,34.400743,-119.692793,9.7,-0.3944444444444444,B20725,S,S56,1.6,115,1.4,-11.7
2019-07-25 20:58:50+00:00,34.400756,-119.692846,9.5,-0.3999999999999999,B20725,S,S56,-3.1,123,2.8,-11.6
2019-07-25 20:58:52+00:00,34.400781,-119.692948,9.6,-0.3944444444444444,B20725,S,S56,-2.9,117,3.1,-11.1
2019-07-25 20:58:53+00:00,34.400798,-119.692996,9.2,-0.37777777777777777,B20725,S,S56,-0.9,117,3.0,-12.0
2019-07-25 20:58:54+00:00,34.400813,-119.693044,9.2,-0.37777777777777777,B20725,S,S56,-1.4,117,2.7,-11.8
2019-07-25 20:58:55+00:00,34.400830,-119.693093,9.2,-0.37777777777777777,B20725,S,S56,-0.8,117,2.4,-11.5
2019-07-25 20:58:56+00:00,34.400848,-119.693143,9.9,-0.3833333333333333,B20725,0,0,1.0,117,3.7,-11.7
2019-07-25 20:58:57+00:00,34.400865,-119.693195,9.8,-0.38888888888888884,B20725,T,T23,0.7,117,3.3,-10.8
2019-07-25 20:58:58+00:00,34.400881,-119.693248,10.1,-0.3944444444444444,B20725,T,T23,1.6,117,2.3,-9.0
2019-07-25 20:58:59+00:00,34.400891,-119.693301,9.1,-0.49444444444444446,B20725,T,T23,6.0,56,-0.6,-0.8
2019-07-25 20:59:00+00:00,34.400888,-119.693343,6.2,-0.5722222222222222,B20725,T,T23,2.4,50,7.1,2.6
2019-07-25 20:59:01+00:00,34.400878,-119.693366,3.8,-0.6944444444444444,B20725,T,T23,-3.7,66,3.8,-5.6
2019-07-25 20:59:02+00:00,34.400859,-119.693369,3.5,-0.9944444444444445,B20725,T,T23,-3.8,94,9.0,-8.0
2019-07-25 20:59:03+00:00,34.400838,-119.693369,4.9,-0.9833333333333334,B20725,T,T23,-7.3,92,6.5,-10.8
2019-07-25 20:59:04+00:00,34.400811,-119.693369,6.0,-0.9833333333333334,B20725,T,T23,-4.3,97,4.4,-11.7
2019-07-25 20:59:05+00:00,34.400780,-119.693369,6.4,-0.9722222222222223,B20725,T,T23,-2.9,95,4.8,-14.4
2019-07-25 20:59:06+00:00,34.400748,-119.693375,6.8,-0.9166666666666667,B20725,T,T23,-13.9,126,1.3,-9.9
2019-07-25 20:59:07+00:00,34.400716,-119.693383,6.7,-0.9111111111111112,B20725,T,T23,2.6,123,4.2,-13.7
2019-07-25 20:59:08+00:00,34.400684,-119.693394,6.7,-0.8944444444444444,B20725,T,T23,0.8,121,2.8,-11.0
2019-07-25 20:59:09+00:00,34.400655,-119.693408,6.5,-0.8999999999999999,B20725,0,0,-6.8,121,3.5,-12.0
2019-07-25 20:59:10+00:00,34.400625,-119.693420,6.3,-0.8999999999999999,B20725,S,S57,-2.4,120,1.4,-11.1
2019-07-25 20:59:11+00:00,34.400594,-119.693430,6.0,-0.9333333333333333,B20725,S,S57,4.5,120,4.0,-12.1
2019-07-25 20:59:12+00:00,34.400564,-119.693434,6.0,-0.9722222222222223,B20725,S,S57,-2.0,117,4.4,-12.3
2019-07-25 20:59:13+00:00,34.400535,-119.693439,6.3,-0.9722222222222223,B20725,S,S57,-1.2,117,4.6,-12.5
2019-07-25 20:59:14+00:00,34.400505,-119.693445,6.5,-0.9555555555555555,B20725,S,S57,-0.6,117,3.6,-12.8
2019-07-25 20:59:15+00:00,34.400473,-119.693448,6.7,-0.95,B20725,S,S57,-1.4,117,3.9,-12.4
2019-07-25 20:59:16+00:00,34.400441,-119.693456,7.5,-0.9222222222222223,B20725,S,S57,-2.1,117,3.5,-12.8
2019-07-25 20:59:17+00:00,34.400408,-119.693466,7.5,-0.9111111111111112,B20725,S,S57,-1.3,117,1.0,-11.3
2019-07-25 20:59:18+00:00,34.400373,-119.693475,7.5,-0.9444444444444444,B20725,S,S57,-0.4,117,1.9,-12.7
2019-07-25 20:59:19+00:00,34.400339,-119.693485,7.1,-0.9222222222222223,B20725,S,S57,-3.8,117,1.5,-13.5
2019-07-25 20:59:20+00:00,34.400308,-119.693493,7.1,-0.9277777777777778,B20725,S,S57,-5.2,117,3.5,-13.6
2019-07-25 20:59:21+00:00,34.400273,-119.693503,7.1,-0.8944444444444444,B20725,S,S57,-4.1,124,1.0,-13.2
2019-07-25 20:59:22+00:00,34.400240,-119.693516,7.1,-0.9166666666666667,B20725,S,S57,1.3,123,1.9,-11.2
2019-07-25 20:59:23+00:00,34.400205,-119.693526,7.3,-0.9277777777777778,B20725,S,S57,3.7,123,0.7,-13.0
2019-07-25 20:59:24+00:00,34.400173,-119.693536,7.1,-0.8888888888888888,B20725,S,S57,-5.6,129,3.4,-13.9
2019-07-25 20:59:25+00:00,34.400143,-119.693548,6.8,-0.8888888888888888,B20725,S,S57,-6.8,128,-0.9,-11.2
2019-07-25 20:59:26+00:00,34.400116,-119.693560,6.0,-0.8999999999999999,B20725,S,S57,-1.0,127,3.1,-11.9
2019-07-25 20:59:27+00:00,34.400089,-119.693568,5.9,-0.9444444444444444,B20725,S,S57,-1.0,121,0.2,-9.9
2019-07-25 20:59:28+00:00,34.400061,-119.693574,6.6,-0.9388888888888889,B20725,S,S57,-4.7,81,5.6,-12.4
2019-07-25 20:59:29+00:00,34.400034,-119.693583,6.3,-0.9111111111111112,B20725,S,S57,-10.4,98,2.3,-9.1
2019-07-25 20:59:30+00:00,34.400004,-119.693589,6.5,-0.9555555555555555,B20725,S,S57,9.7,81,4.9,-13.0
2019-07-25 20:59:31+00:00,34.399975,-119.693594,7.0,-0.9722222222222223,B20725,S,S57,-0.9,84,5.6,-11.5
2019-07-25 20:59:32+00:00,34.399940,-119.693600,7.4,-0.9555555555555555,B20725,S,S57,3.2,85,5.0,-12.7
2019-07-25 20:59:33+00:00,34.399905,-119.693606,7.9,-0.9777777777777779,B20725,S,S57,-1.3,85,4.1,-12.4
2019-07-25 20:59:34+00:00,34.399866,-119.693610,7.9,-0.9777777777777779,B20725,T,T24,0.7,85,7.3,-13.8
2019-07-25 20:59:35+00:00,34.399829,-119.693618,8.1,-0.9277777777777778,B20725,T,T24,-4.9,45,6.4,-18.9
2019-07-25 20:59:36+00:00,34.399798,-119.693633,5.7,-0.8111111111111111,B20725,T,T24,10.2,17,-1.9,-23.6
2019-07-25 20:59:37+00:00,34.399791,-119.693653,3.3,-0.5944444444444446,B20725,T,T24,0.6,58,2.5,-22.5
2019-07-25 20:59:38+00:00,34.399794,-119.693666,2.7,-0.5944444444444446,B20725,T,T24,-3.6,66,5.3,-17.1
2019-07-25 20:59:39+00:00,34.399803,-119.693681,2.7,-0.5944444444444446,B20725,T,T24,-5.5,96,2.3,-16.8
2019-07-25 20:59:40+00:00,34.399813,-119.693698,3.9,-0.3666666666666667,B20725,T,T24,0.3,93,7.1,-13.0
2019-07-25 20:59:41+00:00,34.399825,-119.693725,5.8,-0.3833333333333333,B20725,T,T24,4.5,91,5.6,-11.6
2019-07-25 20:59:42+00:00,34.399835,-119.693758,6.6,-0.41666666666666674,B20725,T,T25,-2.0,42,6.8,-3.9
2019-07-25 20:59:43+00:00,34.399835,-119.693791,5.7,-0.5666666666666667,B20725,T,T25,-11.8,-5,-2.2,0.8
2019-07-25 20:59:44+00:00,34.399821,-119.693806,3.2,-0.8333333333333333,B20725,T,T25,1.3,32,6.3,-6.3
2019-07-25 20:59:45+00:00,34.399808,-119.693811,2.6,-0.8333333333333333,B20725,T,T25,4.4,51,7.9,-10.7
2019-07-25 20:59:46+00:00,34.399793,-119.693811,3.3,0.9944444444444445,B20725,T,T25,6.6,67,6.3,-10.1
2019-07-25 20:59:47+00:00,34.399774,-119.693810,4.4,0.9833333333333333,B20725,T,T25,7.3,79,8.8,-10.0
2019-07-25 20:59:48+00:00,34.399753,-119.693803,5.5,0.95,B20725,T,T25,4.4,77,8.3,-13.7
2019-07-25 20:59:49+00:00,34.399724,-119.693799,6.9,0.9944444444444445,B20725,T,T25,-9.8,78,3.2,-8.7
2019-07-25 20:59:50+00:00,34.399689,-119.693799,7.4,-0.9777777777777779,B20725,B,B9,1.7,44,6.9,-9.6
2019-07-25 20:59:51+00:00,34.399654,-119.693798,7.8,0.9833333333333333,B20725,B,B9,2.9,105,8.5,-10.3
2019-07-25 20:59:52+00:00,34.399615,-119.693795,8.4,0.95,B20725,B,B9,1.5,105,4.3,-8.1
2019-07-25 20:59:53+00:00,34.399578,-119.693780,8.3,0.8444444444444444,B20725,B,B9,11.7,101,12.3,-7.1
2019-07-25 20:59:54+00:00,34.399546,-119.693750,8.7,0.7166666666666667,B20725,B,B9,10.9,100,10.2,-5.3
2019-07-25 20:59:55+00:00,34.399528,-119.693704,8.7,0.5833333333333334,B20725,B,B9,18.4,92,8.5,-10.8
2019-07-25 20:59:56+00:00,34.399528,-119.693646,10.1,0.4722222222222222,B20725,B,B9,7.5,51,1.0,-11.8
2019-07-25 20:59:57+00:00,34.399534,-119.693589,9.9,0.42777777777777776,B20725,B,B9,3.8,35,2.0,-13.1
2019-07-25 20:59:58+00:00,34.399545,-119.693538,8.8,0.4444444444444444,B20725,B,B9,1.4,37,0.1,-10.8
2019-07-25 20:59:59+00:00,34.399551,-119.693490,7.9,0.42777777777777776,B20725,B,B9,-3.1,38,2.7,-11.2
2019-07-25 21:00:00+00:00,34.399558,-119.693443,7.5,0.4444444444444444,B20725,B,B9,-6.9,43,1.5,-11.5
2019-07-25 21:00:01+00:00,34.399563,-119.693400,7.9,0.4888888888888889,B20725,B,B9,-13.4,43,7.4,-13.1
2019-07-25 21:00:02+00:00,34.399561,-119.693353,8.7,0.5277777777777778,B20725,B,B9,-17.8,57,7.8,-10.7
2019-07-25 21:00:03+00:00,34.399556,-119.693301,10.2,0.5388888888888889,B20725,B,B9,-9.4,56,7.5,-12.9
2019-07-25 21:00:04+00:00,34.399548,-119.693239,12.0,0.5444444444444444,B20725,B,B9,-7.8,63,4.3,-12.7
2019-07-25 21:00:05+00:00,34.399536,-119.693169,13.1,0.5555555555555556,B20725,B,B9,-7.3,64,5.7,-12.5
2019-07-25 21:00:06+00:00,34.399523,-119.693091,14.0,0.5666666666666667,B20725,B,B9,-4.7,63,3.3,-12.7
2019-07-25 21:00:07+00:00,34.399511,-119.693010,14.4,0.5333333333333333,B20725,B,B9,-7.8,68,2.9,-10.4
2019-07-25 21:00:09+00:00,34.399503,-119.692838,14.6,0.5166666666666667,B20725,S,S58,-1.9,67,2.9,-13.0
2019-07-25 21:00:10+00:00,34.399498,-119.692751,14.7,0.5166666666666667,B20725,S,S58,-2.4,67,2.9,-13.1
2019-07-25 21:00:11+00:00,34.399496,-119.692668,14.4,0.5055555555555555,B20725,S,S58,-9.3,66,2.7,-12.0
2019-07-25 21:00:12+00:00,34.399494,-119.692586,14.2,0.5111111111111111,B20725,S,S58,-5.1,63,1.9,-13.1
2019-07-25 21:00:13+00:00,34.399490,-119.692505,14.7,0.5055555555555555,B20725,S,S58,-0.1,63,4.7,-13.0
2019-07-25 21:00:14+00:00,34.399488,-119.692418,15.0,0.4888888888888889,B20725,S,S58,-3.2,63,5.7,-13.4
2019-07-25 21:00:15+00:00,34.399488,-119.692333,14.8,0.49444444444444446,B20725,S,S58,-1.2,63,2.4,-12.2
2019-07-25 21:00:16+00:00,34.399488,-119.692253,14.1,0.5,B20725,S,S58,-3.0,63,4.2,-12.9
2019-07-25 21:00:17+00:00,34.399488,-119.692170,14.6,0.5,B20725,S,S58,-3.0,63,3.4,-12.5
2019-07-25 21:00:18+00:00,34.399488,-119.692086,14.5,0.49444444444444446,B20725,S,S58,-0.9,63,5.5,-12.3
2019-07-25 21:00:19+00:00,34.399486,-119.692005,14.6,0.5055555555555555,B20725,S,S58,-6.5,63,4.8,-12.8
2019-07-25 21:00:20+00:00,34.399485,-119.691923,14.5,0.5,B20725,S,S58,-0.4,63,5.4,-13.5
2019-07-25 21:00:21+00:00,34.399483,-119.691841,14.3,0.5055555555555555,B20725,S,S58,-5.3,63,4.0,-12.8
2019-07-25 21:00:22+00:00,34.399479,-119.691761,14.3,0.5055555555555555,B20725,S,S58,-1.3,63,5.2,-12.2
2019-07-25 21:00:23+00:00,34.399483,-119.691680,14.9,0.48333333333333334,B20725,S,S58,-0.9,63,4.2,-12.9
2019-07-25 21:00:24+00:00,34.399485,-119.691598,14.3,0.49444444444444446,B20725,S,S58,1.2,63,6.1,-13.4
2019-07-25 21:00:25+00:00,34.399483,-119.691518,14.1,0.5055555555555555,B20725,G,G22,2.4,59,-0.2,-12.2
2019-07-25 21:00:26+00:00,34.399485,-119.691440,14.0,0.49444444444444446,B20725,G,G22,-0.3,60,1.3,-10.2
2019-07-25 21:00:27+00:00,34.399491,-119.691361,12.8,0.43333333333333335,B20725,G,G22,9.2,36,2.9,-10.6
2019-07-25 21:00:28+00:00,34.399510,-119.691294,11.4,0.34444444444444444,B20725,G,G22,12.5,15,-1.1,-8.9
2019-07-25 21:00:29+00:00,34.399540,-119.691245,10.1,0.25555555555555554,B20725,G,G22,-1.4,53,4.3,-6.4
2019-07-25 21:00:30+00:00,34.399575,-119.691215,8.4,0.15555555555555556,B20725,G,G22,10.8,47,7.0,-5.0
2019-07-25 21:00:31+00:00,34.399611,-119.691200,7.8,0.09444444444444444,B20725,G,G22,10.6,66,6.4,-6.6
2019-07-25 21:00:32+00:00,34.399651,-119.691191,9.1,0.06111111111111111,B20725,G,G22,6.8,64,9.5,-8.1
2019-07-25 21:00:33+00:00,34.399700,-119.691183,10.3,0.044444444444444446,B20725,G,G22,4.2,63,6.1,-9.9
2019-07-25 21:00:34+00:00,34.399748,-119.691178,11.9,0.03333333333333333,B20725,G,G22,-2.5,63,11.2,-9.1
2019-07-25 21:00:35+00:00,34.399805,-119.691173,12.9,0.05,B20725,G,G22,1.4,63,7.0,-10.1
2019-07-25 21:00:36+00:00,34.399866,-119.691160,13.7,0.06666666666666667,B20725,G,G22,5.7,62,5.0,-10.4
2019-07-25 21:00:37+00:00,34.399930,-119.691143,13.9,0.07222222222222222,B20725,0,0,5.6,62,3.1,-9.8
2019-07-25 21:00:38+00:00,34.399996,-119.691126,14.4,0.06666666666666667,B20725,S,S59,6.5,62,3.1,-10.0
2019-07-25 21:00:39+00:00,34.400061,-119.691106,13.9,0.08333333333333333,B20725,S,S59,-1.5,58,3.3,-9.8
2019-07-25 21:00:40+00:00,34.400121,-119.691090,13.4,0.07777777777777778,B20725,S,S59,2.3,58,3.7,-8.8
2019-07-25 21:00:41+00:00,34.400183,-119.691069,13.5,0.07777777777777778,B20725,S,S59,-2.6,58,4.8,-9.7
2019-07-25 21:00:42+00:00,34.400243,-119.691051,13.5,0.08888888888888889,B20725,S,S59,-3.3,58,3.6,-9.4
2019-07-25 21:00:43+00:00,34.400301,-119.691026,13.5,0.12222222222222222,B20725,0,0,2.0,43,2.8,-10.3
2019-07-25 21:00:44+00:00,34.400354,-119.690998,11.8,0.13333333333333333,B20725,0,0,4.7,47,1.5,-10.1
2019-07-25 21:00:45+00:00,34.400403,-119.690971,10.9,0.14444444444444443,B20725,D,D6,-4.6,55,-1.7,-10.1
2019-07-25 21:00:46+00:00,34.400443,-119.690944,9.7,0.16666666666666666,B20725,D,D6,-6.8,30,0.1,-12.1
2019-07-25 21:00:47+00:00,34.400476,-119.690914,8.9,0.2611111111111111,B20725,D,D6,-10.4,10,1.8,-12.9
2019-07-25 21:00:48+00:00,34.400496,-119.690878,7.0,0.3611111111111111,B20725,D,D6,15.6,42,-0.1,-17.4
2019-07-25 21:00:49+00:00,34.400503,-119.690843,6.3,0.46111111111111114,B20725,D,D6,-7.6,50,5.7,-13.3
2019-07-25 21:00:50+00:00,34.400501,-119.690813,5.8,0.5,B20725,D,D6,-13.6,76,5.8,-11.9
2019-07-25 21:00:51+00:00,34.400493,-119.690786,5.8,0.6388888888888888,B20725,D,D6,-11.0,74,9.3,-18.2
2019-07-25 21:00:52+00:00,34.400473,-119.690764,6.6,0.8222222222222222,B20725,D,D6,-22.2,74,12.8,-15.2
2019-07-25 21:00:53+00:00,34.400439,-119.690756,7.2,0.9611111111111111,B20725,D,D6,-19.9,99,3.2,-14.2
2019-07-25 21:00:54+00:00,34.400409,-119.690756,6.4,-0.9777777777777779,B20725,D,D6,-11.5,110,5.3,-10.1
2019-07-25 21:00:55+00:00,34.400380,-119.690761,6.2,-0.95,B20725,D,D6,-2.5,127,5.5,-12.2
2019-07-25 21:00:56+00:00,34.400353,-119.690768,6.2,-0.9166666666666667,B20725,T,T26,0.4,84,4.6,-16.6
2019-07-25 21:00:57+00:00,34.400328,-119.690783,5.5,-0.7666666666666666,B20725,T,T26,2.5,1,-0.9,-20.2
2019-07-25 21:00:58+00:00,34.400316,-119.690801,3.3,-0.5722222222222222,B20725,T,T26,-0.6,39,-2.7,-17.7
2019-07-25 21:00:59+00:00,34.400318,-119.690818,2.7,-0.5722222222222222,B20725,T,T26,-2.7,91,3.6,-12.7
2019-07-25 21:01:00+00:00,34.400326,-119.690831,3.0,-0.31666666666666665,B20725,T,T26,1.0,89,7.7,-13.8
2019-07-25 21:01:01+00:00,34.400334,-119.690848,4.5,-0.36111111111111116,B20725,T,T26,14.4,89,4.4,-15.0
2019-07-25 21:01:02+00:00,34.400343,-119.690878,6.2,-0.3944444444444444,B20725,T,T26,8.0,88,5.3,-12.1
2019-07-25 21:01:03+00:00,34.400351,-119.690911,6.5,-0.3999999999999999,B20725,T,T26,3.0,94,2.9,-13.6
2019-07-25 21:01:04+00:00,34.400363,-119.690948,7.2,-0.3666666666666667,B20725,T,T26,10.1,102,6.1,-12.6
2019-07-25 21:01:05+00:00,34.400378,-119.690986,7.6,-0.38888888888888884,B20725,0,0,16.6,101,0.4,-12.5
2019-07-25 21:01:06+00:00,34.400388,-119.691029,8.0,-0.43333333333333335,B20725,0,0,5.6,99,1.1,-13.5
2019-07-25 21:01:07+00:00,34.400398,-119.691073,7.7,-0.3999999999999999,B20725,S,S60,7.5,157,3.0,-14.2
2019-07-25 21:01:08+00:00,34.400409,-119.691118,8.2,-0.4111111111111112,B20725,S,S60,4.1,151,3.3,-11.0
2019-07-25 21:01:09+00:00,34.400423,-119.691163,8.7,-0.4111111111111112,B20725,S,S60,4.1,148,2.9,-13.7
2019-07-25 21:01:10+00:00,34.400436,-119.691209,8.6,-0.3944444444444444,B20725,S,S60,0.2,145,3.8,-11.4
2019-07-25 21:01:11+00:00,34.400450,-119.691258,8.9,-0.3999999999999999,B20725,S,S60,1.0,144,3.0,-12.6
2019-07-25 21:01:12+00:00,34.400465,-119.691311,9.9,-0.3944444444444444,B20725,S,S60,5.2,143,1.2,-13.0
2019-07-25 21:01:13+00:00,34.400479,-119.691364,9.9,-0.4111111111111112,B20725,S,S60,5.3,142,2.3,-11.5
2019-07-25 21:01:14+00:00,34.400494,-119.691418,9.6,-0.4111111111111112,B20725,S,S60,6.2,142,2.4,-13.4
2019-07-25 21:01:15+00:00,34.400506,-119.691470,9.6,-0.4111111111111112,B20725,S,S60,1.5,141,2.9,-13.9
2019-07-25 21:01:16+00:00,34.400518,-119.691523,9.9,-0.40555555555555545,B20725,S,S60,3.4,141,3.7,-10.0
2019-07-25 21:01:17+00:00,34.400533,-119.691576,9.8,-0.38888888888888884,B20725,S,S60,5.9,140,3.5,-10.5
2019-07-25 21:01:18+00:00,34.400546,-119.691626,9.9,-0.37777777777777777,B20725,S,S60,10.4,133,-1.4,-10.4
2019-07-25 21:01:19+00:00,34.400558,-119.691678,8.8,-0.43333333333333335,B20725,0,0,13.7,104,3.1,-10.7
2019-07-25 21:01:20+00:00,34.400561,-119.691725,7.5,-0.44999999999999996,B20725,C,C10,12.7,48,1.6,-9.7
2019-07-25 21:01:21+00:00,34.400564,-119.691765,6.4,-0.4555555555555555,B20725,C,C10,7.1,23,2.8,-11.0
2019-07-25 21:01:22+00:00,34.400570,-119.691801,6.0,-0.43333333333333335,B20725,C,C10,6.6,14,0.1,-9.1
2019-07-25 21:01:23+00:00,34.400576,-119.691835,5.9,-0.43333333333333335,B20725,C,C10,10.0,14,2.2,-9.7
2019-07-25 21:01:24+00:00,34.400581,-119.691866,5.2,-0.4277777777777778,B20725,C,C10,16.4,59,0.9,-9.8
2019-07-25 21:01:26+00:00,34.400586,-119.691918,3.9,-0.5777777777777777,B20725,C,C10,5.1,60,1.2,-16.1
2019-07-25 21:01:27+00:00,34.400583,-119.691938,3.7,-0.5555555555555556,B20725,C,C10,-8.8,59,1.6,-12.8
2019-07-25 21:01:28+00:00,34.400579,-119.691958,3.7,-0.48888888888888893,B20725,C,C10,-9.0,59,4.3,-10.8
2019-07-25 21:01:29+00:00,34.400583,-119.691978,3.8,-0.4277777777777778,B20725,C,C10,-13.3,59,3.2,-6.8
2019-07-25 21:01:30+00:00,34.400588,-119.691998,3.8,-0.4111111111111112,B20725,C,C10,-5.5,59,4.5,-10.5
2019-07-25 21:01:31+00:00,34.400591,-119.692018,3.4,-0.43333333333333335,B20725,C,C10,-6.1,59,2.4,-10.5
2019-07-25 21:01:32+00:00,34.400594,-119.692038,4.0,-0.41666666666666674,B20725,C,C10,-7.7,59,2.6,-12.4
2019-07-25 21:01:33+00:00,34.400599,-119.692058,4.1,-0.4222222222222223,B20725,C,C10,-6.7,59,4.1,-10.6
2019-07-25 21:01:34+00:00,34.400605,-119.692078,3.9,-0.3944444444444444,B20725,C,C10,-5.8,59,4.6,-11.5
2019-07-25 21:01:35+00:00,34.400610,-119.692096,3.8,-0.43333333333333335,B20725,C,C10,-1.1,59,3.9,-12.6
2019-07-25 21:01:36+00:00,34.400613,-119.692116,4.2,-0.3833333333333333,B20725,C,C10,-3.4,59,2.2,-10.5
2019-07-25 21:01:37+00:00,34.400616,-119.692140,4.5,-0.4555555555555555,B20725,C,C10,-3.3,59,3.5,-13.0
2019-07-25 21:01:38+00:00,34.400620,-119.692164,4.0,-0.4222222222222223,B20725,C,C10,-2.3,59,2.4,-13.5
2019-07-25 21:01:39+00:00,34.400625,-119.692185,4.0,-0.40555555555555545,B20725,C,C10,-7.6,59,3.2,-7.1
2019-07-25 21:01:40+00:00,34.400631,-119.692204,4.0,-0.4277777777777778,B20725,C,C10,-13.5,42,0.8,-3.3
2019-07-25 21:01:41+00:00,34.400631,-119.692223,3.2,-0.5666666666666667,B20725,C,C10,-13.7,20,1.3,5.4
2019-07-25 21:01:42+00:00,34.400625,-119.692234,2.4,-0.5666666666666667,B20725,C,C10,-11.4,17,2.0,6.3
2019-07-25 21:01:43+00:00,34.400616,-119.692236,1.5,-0.5666666666666667,B20725,C,C10,-5.7,19,4.4,-0.7
2019-07-25 21:01:44+00:00,34.400611,-119.692234,1.3,-0.5666666666666667,B20725,C,C10,3.1,64,2.9,-12.2
