time,lat,lon,sog,cog,boat_class,tag,tag_name,heel,clew_load,pitch,rudder
2019-06-23 15:10:39+00:00,54.430484,10.172807,7.06,-0.16666666666666674,Mathias Berthet,C,C2,0.0,0,0.0,0.0
2019-06-23 15:10:40+00:00,54.430509,10.172779,6.26,-0.18888888888888888,Mathias Berthet,C,C2,0.0,0,0.0,0.0
2019-06-23 15:10:41+00:00,54.430532,10.172752,5.72,-0.19444444444444442,Mathias Berthet,C,C2,0.0,0,0.0,0.0
2019-06-23 15:10:42+00:00,54.430556,10.172729,5.72,-0.17222222222222228,Mathias Berthet,C,C2,0.0,0,0.0,0.0
2019-06-23 15:10:43+00:00,54.430579,10.172707,5.98,-0.1611111111111112,Mathias Berthet,C,C2,0.0,0,0.0,0.0
2019-06-23 15:10:44+00:00,54.430601,10.172682,5.66,-0.19999999999999996,Mathias Berthet,C,C2,0.0,0,0.0,0.0
2019-06-23 15:10:45+00:00,54.430622,10.172657,5.45,-0.18888888888888888,Mathias Berthet,C,C2,0.0,0,0.0,0.0
2019-06-23 15:10:46+00:00,54.430645,10.172636,5.66,-0.1611111111111112,Mathias Berthet,C,C2,0.0,0,0.0,0.0
2019-06-23 15:10:47+00:00,54.430669,10.172616,5.72,-0.14444444444444438,Mathias Berthet,C,C2,0.0,0,0.0,0.0
2019-06-23 15:10:48+00:00,54.430693,10.172597,5.72,-0.14444444444444438,Mathias Berthet,C,C2,0.0,0,0.0,0.0
2019-06-23 15:10:49+00:00,54.430717,10.172577,5.72,-0.14444444444444438,Mathias Berthet,C,C2,0.0,0,0.0,0.0
2019-06-23 15:10:50+00:00,54.430741,10.172556,5.83,-0.1499999999999999,Mathias Berthet,C,C2,0.0,0,0.0,0.0
2019-06-23 15:10:51+00:00,54.430763,10.172534,5.55,-0.17222222222222228,Mathias Berthet,C,C2,0.0,0,0.0,0.0
2019-06-23 15:10:52+00:00,54.430787,10.172509,6.09,-0.1777777777777778,Mathias Berthet,C,C2,0.0,0,0.0,0.0
2019-06-23 15:10:53+00:00,54.430812,10.172485,6.36,-0.1611111111111112,Mathias Berthet,C,C2,0.0,0,0.0,0.0
2019-06-23 15:10:54+00:00,54.430837,10.172462,5.94,-0.16666666666666674,Mathias Berthet,C,C2,0.0,0,0.0,0.0
2019-06-23 15:10:55+00:00,54.430860,10.172439,5.83,-0.16666666666666674,Mathias Berthet,C,C2,0.0,0,0.0,0.0
2019-06-23 15:10:56+00:00,54.430884,10.172415,5.94,-0.1777777777777778,Mathias Berthet,C,C2,0.0,0,0.0,0.0
2019-06-23 15:10:57+00:00,54.430908,10.172391,6.2,-0.17222222222222228,Mathias Berthet,C,C2,0.0,0,0.0,0.0
2019-06-23 15:10:58+00:00,54.430933,10.172367,6.2,-0.1611111111111112,Mathias Berthet,C,C2,0.0,0,0.0,0.0
2019-06-23 15:10:59+00:00,54.430958,10.172348,5.55,-0.13888888888888884,Mathias Berthet,C,C2,0.0,0,0.0,0.0
2019-06-23 15:11:00+00:00,54.430979,10.172331,4.64,-0.1333333333333333,Mathias Berthet,C,C2,0.0,0,0.0,0.0
2019-06-23 15:11:01+00:00,54.430999,10.172314,4.85,-0.15555555555555545,Mathias Berthet,C,C2,0.0,0,0.0,0.0
2019-06-23 15:11:02+00:00,54.431021,10.172299,5.39,-0.1166666666666667,Mathias Berthet,C,C2,0.0,0,0.0,0.0
2019-06-23 15:11:03+00:00,54.431045,10.172282,5.94,-0.12222222222222223,Mathias Berthet,C,C2,0.0,0,0.0,0.0
2019-06-23 15:11:04+00:00,54.431072,10.172259,6.36,-0.1611111111111112,Mathias Berthet,C,C2,0.0,0,0.0,0.0
2019-06-23 15:11:05+00:00,54.431098,10.172234,6.53,-0.16666666666666674,Mathias Berthet,C,C2,0.0,0,0.0,0.0
2019-06-23 15:11:06+00:00,54.431123,10.172206,6.79,-0.18888888888888888,Mathias Berthet,C,C2,0.0,0,0.0,0.0
2019-06-23 15:11:07+00:00,54.431147,10.172169,6.9,-0.24444444444444446,Mathias Berthet,C,C2,0.0,0,0.0,0.0
2019-06-23 15:11:08+00:00,54.431170,10.172126,7.28,-0.27222222222222214,Mathias Berthet,C,C2,0.0,0,0.0,0.0
2019-06-23 15:11:09+00:00,54.431192,10.172080,7.6,-0.2777777777777777,Mathias Berthet,C,C2,0.0,0,0.0,0.0
2019-06-23 15:11:10+00:00,54.431214,10.172035,7.06,-0.27222222222222214,Mathias Berthet,C,C2,0.0,0,0.0,0.0
2019-06-23 15:11:11+00:00,54.431233,10.171993,6.53,-0.2944444444444445,Mathias Berthet,C,C2,0.0,0,0.0,0.0
2019-06-23 15:11:12+00:00,54.431248,10.171949,6.36,-0.3388888888888888,Mathias Berthet,C,C2,0.0,0,0.0,0.0
2019-06-23 15:11:13+00:00,54.431258,10.171905,5.66,-0.3833333333333333,Mathias Berthet,C,C2,0.0,0,0.0,0.0
2019-06-23 15:11:14+00:00,54.431264,10.171866,5.02,-0.41666666666666674,Mathias Berthet,C,C2,0.0,0,0.0,0.0
2019-06-23 15:11:15+00:00,54.431268,10.171830,4.75,-0.4444444444444444,Mathias Berthet,C,C2,0.0,0,0.0,0.0
2019-06-23 15:11:16+00:00,54.431270,10.171795,4.32,-0.461111111111111,Mathias Berthet,C,C2,0.0,0,0.0,0.0
2019-06-23 15:11:17+00:00,54.431271,10.171762,3.98,-0.4833333333333334,Mathias Berthet,C,C2,0.0,0,0.0,0.0
2019-06-23 15:11:18+00:00,54.431271,10.171731,3.77,-0.5055555555555555,Mathias Berthet,C,C2,0.0,0,0.0,0.0
2019-06-23 15:11:19+00:00,54.431270,10.171700,3.77,-0.5166666666666666,Mathias Berthet,C,C2,0.0,0,0.0,0.0
2019-06-23 15:11:20+00:00,54.431269,10.171669,3.51,-0.5222222222222221,Mathias Berthet,C,C2,0.0,0,0.0,0.0
2019-06-23 15:11:21+00:00,54.431267,10.171641,3.39,-0.5222222222222221,Mathias Berthet,C,C2,0.0,0,0.0,0.0
2019-06-23 15:11:22+00:00,54.431267,10.171613,3.28,-0.5166666666666666,Mathias Berthet,C,C2,0.0,0,0.0,0.0
2019-06-23 15:11:23+00:00,54.431267,10.171587,3.23,-0.49444444444444446,Mathias Berthet,C,C2,0.0,0,0.0,0.0
2019-06-23 15:11:24+00:00,54.431269,10.171559,3.28,-0.4833333333333334,Mathias Berthet,C,C2,0.0,0,0.0,0.0
2019-06-23 15:11:25+00:00,54.431272,10.171532,3.39,-0.4555555555555555,Mathias Berthet,C,C2,0.0,0,0.0,0.0
2019-06-23 15:11:26+00:00,54.431277,10.171500,4.36,-0.4277777777777778,Mathias Berthet,C,C2,0.0,0,0.0,0.0
2019-06-23 15:11:27+00:00,54.431283,10.171463,4.91,-0.4222222222222223,Mathias Berthet,C,C2,0.0,0,0.0,0.0
2019-06-23 15:11:28+00:00,54.431288,10.171424,4.64,-0.43333333333333335,Mathias Berthet,C,C2,0.0,0,0.0,0.0
2019-06-23 15:11:29+00:00,54.431291,10.171394,3.72,-0.461111111111111,Mathias Berthet,C,C2,0.0,0,0.0,0.0
2019-06-23 15:11:30+00:00,54.431288,10.171368,3.28,-0.5444444444444445,Mathias Berthet,C,C2,0.0,0,0.0,0.0
2019-06-23 15:11:31+00:00,54.431281,10.171342,3.45,-0.6111111111111112,Mathias Berthet,C,C2,0.0,0,0.0,0.0
2019-06-23 15:11:32+00:00,54.431270,10.171318,3.72,-0.7055555555555555,Mathias Berthet,C,C2,0.0,0,0.0,0.0
2019-06-23 15:11:33+00:00,54.431256,10.171296,4.26,-0.7388888888888889,Mathias Berthet,C,C2,0.0,0,0.0,0.0
2019-06-23 15:11:34+00:00,54.431241,10.171273,4.47,-0.7666666666666666,Mathias Berthet,C,C2,0.0,0,0.0,0.0
2019-06-23 15:11:35+00:00,54.431225,10.171249,4.58,-0.7666666666666666,Mathias Berthet,C,C2,0.0,0,0.0,0.0
2019-06-23 15:11:36+00:00,54.431210,10.171224,4.58,-0.7666666666666666,Mathias Berthet,C,C2,0.0,0,0.0,0.0
2019-06-23 15:11:37+00:00,54.431197,10.171195,4.64,-0.7222222222222223,Mathias Berthet,C,C2,0.0,0,0.0,0.0
2019-06-23 15:11:38+00:00,54.431189,10.171164,4.36,-0.6666666666666667,Mathias Berthet,C,C2,0.0,0,0.0,0.0
2019-06-23 15:11:39+00:00,54.431185,10.171134,3.66,-0.6055555555555556,Mathias Berthet,C,C2,0.0,0,0.0,0.0
2019-06-23 15:11:40+00:00,54.431184,10.171102,3.77,-0.5444444444444445,Mathias Berthet,C,C2,0.0,0,0.0,0.0
2019-06-23 15:11:41+00:00,54.431185,10.171077,3.02,-0.5166666666666666,Mathias Berthet,C,C2,0.0,0,0.0,0.0
2019-06-23 15:11:42+00:00,54.431188,10.171049,3.77,-0.43333333333333335,Mathias Berthet,C,C2,0.0,0,0.0,0.0
2019-06-23 15:11:43+00:00,54.431193,10.171016,4.47,-0.4111111111111112,Mathias Berthet,C,C2,0.0,0,0.0,0.0
2019-06-23 15:11:44+00:00,54.431199,10.170981,4.75,-0.4222222222222223,Mathias Berthet,C,C2,0.0,0,0.0,0.0
2019-06-23 15:11:45+00:00,54.431203,10.170944,4.75,-0.4444444444444444,Mathias Berthet,C,C2,0.0,0,0.0,0.0
2019-06-23 15:11:46+00:00,54.431204,10.170906,4.91,-0.4722222222222223,Mathias Berthet,C,C2,0.0,0,0.0,0.0
2019-06-23 15:11:47+00:00,54.431206,10.170864,5.02,-0.4833333333333334,Mathias Berthet,C,C2,0.0,0,0.0,0.0
2019-06-23 15:11:48+00:00,54.431207,10.170824,4.91,-0.48888888888888893,Mathias Berthet,C,C2,0.0,0,0.0,0.0
2019-06-23 15:11:49+00:00,54.431206,10.170785,4.75,-0.48888888888888893,Mathias Berthet,C,C2,0.0,0,0.0,0.0
2019-06-23 15:11:50+00:00,54.431206,10.170746,4.58,-0.5,Mathias Berthet,C,C2,0.0,0,0.0,0.0
2019-06-23 15:11:51+00:00,54.431205,10.170709,4.36,-0.5,Mathias Berthet,C,C2,0.0,0,0.0,0.0
2019-06-23 15:11:52+00:00,54.431206,10.170673,4.32,-0.48888888888888893,Mathias Berthet,C,C2,0.0,0,0.0,0.0
2019-06-23 15:11:53+00:00,54.431207,10.170640,4.04,-0.47777777777777786,Mathias Berthet,C,C2,0.0,0,0.0,0.0
2019-06-23 15:11:54+00:00,54.431208,10.170610,3.98,-0.47777777777777786,Mathias Berthet,C,C2,0.0,0,0.0,0.0
2019-06-23 15:11:55+00:00,54.431211,10.170579,3.83,-0.4555555555555555,Mathias Berthet,C,C2,0.0,0,0.0,0.0
2019-06-23 15:11:56+00:00,54.431214,10.170550,3.66,-0.461111111111111,Mathias Berthet,C,C2,0.0,0,0.0,0.0
2019-06-23 15:11:57+00:00,54.431216,10.170521,3.56,-0.461111111111111,Mathias Berthet,C,C2,0.0,0,0.0,0.0
2019-06-23 15:11:58+00:00,54.431219,10.170492,3.77,-0.461111111111111,Mathias Berthet,C,C2,0.0,0,0.0,0.0
2019-06-23 15:11:59+00:00,54.431220,10.170462,3.72,-0.46666666666666656,Mathias Berthet,C,C2,0.0,0,0.0,0.0
2019-06-23 15:12:00+00:00,54.431222,10.170431,3.77,-0.47777777777777786,Mathias Berthet,C,C2,0.0,0,0.0,0.0
2019-06-23 15:12:01+00:00,54.431222,10.170400,3.72,-0.4833333333333334,Mathias Berthet,C,C2,0.0,0,0.0,0.0
2019-06-23 15:12:02+00:00,54.431223,10.170374,3.23,-0.48888888888888893,Mathias Berthet,C,C2,0.0,0,0.0,0.0
2019-06-23 15:12:03+00:00,54.431224,10.170347,3.28,-0.4833333333333334,Mathias Berthet,C,C2,0.0,0,0.0,0.0
2019-06-23 15:12:04+00:00,54.431225,10.170321,3.23,-0.47777777777777786,Mathias Berthet,C,C2,0.0,0,0.0,0.0
2019-06-23 15:12:05+00:00,54.431229,10.170296,3.23,-0.44999999999999996,Mathias Berthet,C,C2,0.0,0,0.0,0.0
2019-06-23 15:12:06+00:00,54.431231,10.170271,3.13,-0.4444444444444444,Mathias Berthet,C,C2,0.0,0,0.0,0.0
2019-06-23 15:12:07+00:00,54.431234,10.170246,3.02,-0.4444444444444444,Mathias Berthet,C,C2,0.0,0,0.0,0.0
2019-06-23 15:12:08+00:00,54.431237,10.170222,2.69,-0.4444444444444444,Mathias Berthet,C,C2,0.0,0,0.0,0.0
2019-06-23 15:12:09+00:00,54.431240,10.170203,2.58,-0.4388888888888889,Mathias Berthet,C,C2,0.0,0,0.0,0.0
2019-06-23 15:12:10+00:00,54.431242,10.170184,2.43,-0.4444444444444444,Mathias Berthet,C,C2,0.0,0,0.0,0.0
2019-06-23 15:12:11+00:00,54.431243,10.170165,2.32,-0.4444444444444444,Mathias Berthet,C,C2,0.0,0,0.0,0.0
2019-06-23 15:12:12+00:00,54.431245,10.170148,2.21,-0.4444444444444444,Mathias Berthet,C,C2,0.0,0,0.0,0.0
2019-06-23 15:12:13+00:00,54.431248,10.170128,2.58,-0.43333333333333335,Mathias Berthet,C,C2,0.0,0,0.0,0.0
2019-06-23 15:12:14+00:00,54.431250,10.170108,2.43,-0.4444444444444444,Mathias Berthet,C,C2,0.0,0,0.0,0.0
2019-06-23 15:12:15+00:00,54.431251,10.170087,2.43,-0.46666666666666656,Mathias Berthet,C,C2,0.0,0,0.0,0.0
2019-06-23 15:12:16+00:00,54.431252,10.170068,2.43,-0.4833333333333334,Mathias Berthet,C,C2,0.0,0,0.0,0.0
2019-06-23 15:12:17+00:00,54.431251,10.170048,2.43,-0.5277777777777777,Mathias Berthet,C,C2,0.0,0,0.0,0.0
2019-06-23 15:12:18+00:00,54.431249,10.170030,2.43,-0.5888888888888888,Mathias Berthet,C,C2,0.0,0,0.0,0.0
2019-06-23 15:12:19+00:00,54.431247,10.170014,2.37,-0.6166666666666667,Mathias Berthet,C,C2,0.0,0,0.0,0.0
2019-06-23 15:12:20+00:00,54.431243,10.169998,2.32,-0.6611111111111112,Mathias Berthet,C,C2,0.0,0,0.0,0.0
2019-06-23 15:12:21+00:00,54.431236,10.169982,2.15,-0.6888888888888889,Mathias Berthet,C,C2,0.0,0,0.0,0.0
2019-06-23 15:12:22+00:00,54.431227,10.169964,2.37,-0.711111111111111,Mathias Berthet,C,C2,0.0,0,0.0,0.0
2019-06-23 15:12:23+00:00,54.431219,10.169947,2.58,-0.7444444444444445,Mathias Berthet,C,C2,0.0,0,0.0,0.0
2019-06-23 15:12:24+00:00,54.431208,10.169931,2.69,-0.7833333333333334,Mathias Berthet,C,C2,0.0,0,0.0,0.0
2019-06-23 15:12:25+00:00,54.431197,10.169916,2.85,-0.8111111111111111,Mathias Berthet,C,C2,0.0,0,0.0,0.0
2019-06-23 15:12:26+00:00,54.431184,10.169903,3.17,-0.8277777777777777,Mathias Berthet,C,C2,0.0,0,0.0,0.0
2019-06-23 15:12:27+00:00,54.431171,10.169887,3.23,-0.8333333333333333,Mathias Berthet,C,C2,0.0,0,0.0,0.0
2019-06-23 15:12:28+00:00,54.431158,10.169868,3.45,-0.8333333333333333,Mathias Berthet,C,C2,0.0,0,0.0,0.0
2019-06-23 15:12:29+00:00,54.431144,10.169849,3.45,-0.8055555555555556,Mathias Berthet,C,C2,0.0,0,0.0,0.0
2019-06-23 15:12:30+00:00,54.431133,10.169828,3.28,-0.7666666666666666,Mathias Berthet,C,C2,0.0,0,0.0,0.0
2019-06-23 15:12:31+00:00,54.431125,10.169805,3.23,-0.7,Mathias Berthet,C,C2,0.0,0,0.0,0.0
2019-06-23 15:12:32+00:00,54.431118,10.169782,3.23,-0.6666666666666667,Mathias Berthet,C,C2,0.0,0,0.0,0.0
2019-06-23 15:12:33+00:00,54.431111,10.169758,3.28,-0.6555555555555554,Mathias Berthet,C,C2,0.0,0,0.0,0.0
2019-06-23 15:12:34+00:00,54.431105,10.169735,3.23,-0.6444444444444444,Mathias Berthet,C,C2,0.0,0,0.0,0.0
2019-06-23 15:12:35+00:00,54.431099,10.169711,3.56,-0.6444444444444444,Mathias Berthet,C,C2,0.0,0,0.0,0.0
2019-06-23 15:12:36+00:00,54.431094,10.169684,3.72,-0.6277777777777778,Mathias Berthet,C,C2,0.0,0,0.0,0.0
2019-06-23 15:12:37+00:00,54.431087,10.169660,3.51,-0.6499999999999999,Mathias Berthet,C,C2,0.0,0,0.0,0.0
2019-06-23 15:12:38+00:00,54.431078,10.169644,2.69,-0.711111111111111,Mathias Berthet,C,C2,0.0,0,0.0,0.0
2019-06-23 15:12:39+00:00,54.431070,10.169636,1.98,-0.8055555555555556,Mathias Berthet,C,C2,0.0,0,0.0,0.0
2019-06-23 15:12:40+00:00,54.431061,10.169632,1.56,-0.8888888888888888,Mathias Berthet,C,C2,0.0,0,0.0,0.0
2019-06-23 15:12:41+00:00,54.431055,10.169635,1.07,-0.9555555555555555,Mathias Berthet,C,C2,0.0,0,0.0,0.0
2019-06-23 15:12:42+00:00,54.431051,10.169639,0.96,0.9555555555555556,Mathias Berthet,C,C2,0.0,0,0.0,0.0
2019-06-23 15:12:43+00:00,54.431047,10.169642,0.64,0.9277777777777778,Mathias Berthet,C,C2,0.0,0,0.0,0.0
2019-06-23 15:12:44+00:00,54.431045,10.169643,0.43,0.9111111111111111,Mathias Berthet,C,C2,0.0,0,0.0,0.0
2019-06-23 15:12:45+00:00,54.431043,10.169642,0.32,0.9111111111111111,Mathias Berthet,C,C2,0.0,0,0.0,0.0
2019-06-23 15:12:46+00:00,54.431041,10.169640,0.32,0.9111111111111111,Mathias Berthet,C,C2,0.0,0,0.0,0.0
2019-06-23 15:12:47+00:00,54.431040,10.169637,0.32,-0.9333333333333333,Mathias Berthet,C,C2,0.0,0,0.0,0.0
2019-06-23 15:12:48+00:00,54.431039,10.169632,0.53,-0.6388888888888888,Mathias Berthet,C,C2,0.0,0,0.0,0.0
2019-06-23 15:12:49+00:00,54.431040,10.169627,0.64,-0.5,Mathias Berthet,C,C2,0.0,0,0.0,0.0
2019-06-23 15:12:50+00:00,54.431041,10.169620,0.85,-0.461111111111111,Mathias Berthet,C,C2,0.0,0,0.0,0.0
2019-06-23 15:12:51+00:00,54.431041,10.169613,0.92,-0.5166666666666666,Mathias Berthet,C,C2,0.0,0,0.0,0.0
2019-06-23 15:12:52+00:00,54.431039,10.169606,1.07,-0.6166666666666667,Mathias Berthet,C,C2,0.0,0,0.0,0.0
2019-06-23 15:12:53+00:00,54.431035,10.169597,1.34,-0.7055555555555555,Mathias Berthet,C,C2,0.0,0,0.0,0.0
2019-06-23 15:12:54+00:00,54.431029,10.169589,1.45,-0.788888888888889,Mathias Berthet,C,C2,0.0,0,0.0,0.0
2019-06-23 15:12:55+00:00,54.431022,10.169583,1.62,-0.8333333333333333,Mathias Berthet,C,C2,0.0,0,0.0,0.0
2019-06-23 15:12:56+00:00,54.431013,10.169579,1.83,-0.9222222222222223,Mathias Berthet,C,C2,0.0,0,0.0,0.0
2019-06-23 15:12:57+00:00,54.431005,10.169578,1.62,-0.961111111111111,Mathias Berthet,C,C2,0.0,0,0.0,0.0
2019-06-23 15:12:58+00:00,54.430997,10.169576,1.45,-0.9944444444444445,Mathias Berthet,C,C2,0.0,0,0.0,0.0
2019-06-23 15:12:59+00:00,54.430992,10.169578,0.96,-0.9888888888888889,Mathias Berthet,C,C2,0.0,0,0.0,0.0
2019-06-23 15:13:00+00:00,54.430987,10.169574,1.17,-0.9055555555555554,Mathias Berthet,C,C2,0.0,0,0.0,0.0
2019-06-23 15:13:01+00:00,54.430983,10.169572,0.58,-0.9277777777777778,Mathias Berthet,C,C2,0.0,0,0.0,0.0
2019-06-23 15:13:02+00:00,54.430982,10.169571,0.21,-0.9277777777777778,Mathias Berthet,C,C2,0.0,0,0.0,0.0
2019-06-23 15:13:03+00:00,54.430984,10.169571,0.32,-0.6666666666666667,Mathias Berthet,C,C2,0.0,0,0.0,0.0
2019-06-23 15:13:04+00:00,54.430985,10.169568,0.64,-0.37777777777777777,Mathias Berthet,C,C2,0.0,0,0.0,0.0
2019-06-23 15:13:05+00:00,54.430985,10.169563,0.64,-0.3944444444444444,Mathias Berthet,C,C2,0.0,0,0.0,0.0
2019-06-23 15:13:06+00:00,54.430985,10.169556,0.81,-0.3999999999999999,Mathias Berthet,C,C2,0.0,0,0.0,0.0
2019-06-23 15:13:07+00:00,54.430985,10.169551,0.64,-0.4277777777777778,Mathias Berthet,C,C2,0.0,0,0.0,0.0
2019-06-23 15:13:08+00:00,54.430984,10.169547,0.58,-0.46666666666666656,Mathias Berthet,C,C2,0.0,0,0.0,0.0
2019-06-23 15:13:09+00:00,54.430982,10.169542,0.58,-0.48888888888888893,Mathias Berthet,C,C2,0.0,0,0.0,0.0
2019-06-23 15:13:10+00:00,54.430982,10.169535,1.07,-0.47777777777777786,Mathias Berthet,C,C2,0.0,0,0.0,0.0
2019-06-23 15:13:11+00:00,54.430982,10.169529,0.53,-0.4833333333333334,Mathias Berthet,C,C2,0.0,0,0.0,0.0
2019-06-23 15:13:12+00:00,54.430984,10.169526,0.85,-0.3055555555555556,Mathias Berthet,C,C2,0.0,0,0.0,0.0
2019-06-23 15:13:13+00:00,54.430988,10.169523,1.28,-0.22777777777777786,Mathias Berthet,C,C2,0.0,0,0.0,0.0
2019-06-23 15:13:14+00:00,54.430994,10.169519,1.56,-0.17222222222222228,Mathias Berthet,C,C2,0.0,0,0.0,0.0
2019-06-23 15:13:15+00:00,54.431000,10.169518,1.62,-0.07222222222222219,Mathias Berthet,C,C2,0.0,0,0.0,0.0
2019-06-23 15:13:16+00:00,54.431006,10.169522,1.28,0.016666666666666666,Mathias Berthet,C,C2,0.0,0,0.0,0.0
2019-06-23 15:13:17+00:00,54.431008,10.169526,0.64,0.06666666666666667,Mathias Berthet,C,C2,0.0,0,0.0,0.0
2019-06-23 15:13:18+00:00,54.431009,10.169530,0.43,0.06666666666666667,Mathias Berthet,C,C2,0.0,0,0.0,0.0
2019-06-23 15:13:19+00:00,54.431011,10.169528,0.53,-0.07222222222222219,Mathias Berthet,C,C2,0.0,0,0.0,0.0
2019-06-23 15:13:20+00:00,54.431011,10.169527,0.21,-0.07222222222222219,Mathias Berthet,C,C2,0.0,0,0.0,0.0
2019-06-23 15:13:21+00:00,54.431012,10.169529,0.32,-0.07222222222222219,Mathias Berthet,C,C2,0.0,0,0.0,0.0
2019-06-23 15:13:22+00:00,54.431013,10.169530,0.26,-0.07222222222222219,Mathias Berthet,C,C2,0.0,0,0.0,0.0
2019-06-23 15:13:23+00:00,54.431017,10.169531,0.85,-0.005555555555555536,Mathias Berthet,C,C2,0.0,0,0.0,0.0
2019-06-23 15:13:24+00:00,54.431020,10.169532,0.58,0.005555555555555556,Mathias Berthet,C,C2,0.0,0,0.0,0.0
2019-06-23 15:13:25+00:00,54.431022,10.169532,0.43,-0.005555555555555536,Mathias Berthet,C,C2,0.0,0,0.0,0.0
2019-06-23 15:13:26+00:00,54.431023,10.169529,0.32,-0.10000000000000009,Mathias Berthet,C,C2,0.0,0,0.0,0.0
2019-06-23 15:13:27+00:00,54.431024,10.169525,0.58,-0.25555555555555554,Mathias Berthet,C,C2,0.0,0,0.0,0.0
2019-06-23 15:13:28+00:00,54.431025,10.169521,0.64,-0.25,Mathias Berthet,C,C2,0.0,0,0.0,0.0
2019-06-23 15:13:35+00:00,54.431025,10.169512,0.11,-0.25,Mathias Berthet,C,C2,0.0,0,0.0,0.0
2019-06-23 15:13:36+00:00,54.431024,10.169512,0.11,-0.25,Mathias Berthet,C,C2,0.0,0,0.0,0.0
2019-06-23 15:13:40+00:00,54.431021,10.169512,0.11,-0.25,Mathias Berthet,C,C2,0.0,0,0.0,0.0
2019-06-23 15:13:41+00:00,54.431020,10.169513,0.15,-0.25,Mathias Berthet,C,C2,0.0,0,0.0,0.0
2019-06-23 15:13:43+00:00,54.431018,10.169513,0.11,-0.25,Mathias Berthet,C,C2,0.0,0,0.0,0.0
2019-06-23 15:13:44+00:00,54.431017,10.169514,0.15,-0.25,Mathias Berthet,C,C2,0.0,0,0.0,0.0
2019-06-23 15:13:45+00:00,54.431016,10.169513,0.11,-0.25,Mathias Berthet,C,C2,0.0,0,0.0,0.0
2019-06-23 15:13:46+00:00,54.431015,10.169513,0.15,-0.25,Mathias Berthet,C,C2,0.0,0,0.0,0.0
2019-06-23 15:13:48+00:00,54.431014,10.169513,0.11,-0.25,Mathias Berthet,C,C2,0.0,0,0.0,0.0
2019-06-23 15:13:52+00:00,54.431017,10.169515,0.81,-0.07222222222222219,Mathias Berthet,C,C2,0.0,0,0.0,0.0
2019-06-23 15:13:53+00:00,54.431020,10.169516,0.43,-0.061111111111111116,Mathias Berthet,C,C2,0.0,0,0.0,0.0
2019-06-23 15:13:54+00:00,54.431022,10.169515,0.43,-0.11111111111111116,Mathias Berthet,C,C2,0.0,0,0.0,0.0
2019-06-23 15:13:55+00:00,54.431024,10.169514,0.32,-0.11111111111111116,Mathias Berthet,C,C2,0.0,0,0.0,0.0
2019-06-23 15:13:56+00:00,54.431025,10.169515,0.53,-0.02777777777777768,Mathias Berthet,C,C2,0.0,0,0.0,0.0
2019-06-23 15:13:57+00:00,54.431026,10.169512,0.53,-0.21666666666666656,Mathias Berthet,C,C2,0.0,0,0.0,0.0
2019-06-23 15:13:58+00:00,54.431026,10.169506,1.07,-0.46666666666666656,Mathias Berthet,C,C2,0.0,0,0.0,0.0
2019-06-23 15:13:59+00:00,54.431026,10.169500,0.92,-0.4555555555555555,Mathias Berthet,C,C2,0.0,0,0.0,0.0
2019-06-23 15:14:00+00:00,54.431027,10.169494,0.64,-0.3944444444444444,Mathias Berthet,C,C2,0.0,0,0.0,0.0
2019-06-23 15:14:03+00:00,54.431027,10.169492,0.32,-0.3944444444444444,Mathias Berthet,C,C2,0.0,0,0.0,0.0
2019-06-23 15:14:04+00:00,54.431028,10.169488,0.64,-0.43333333333333335,Mathias Berthet,C,C2,0.0,0,0.0,0.0
2019-06-23 15:14:05+00:00,54.431027,10.169481,0.92,-0.4833333333333334,Mathias Berthet,C,C2,0.0,0,0.0,0.0
2019-06-23 15:14:06+00:00,54.431028,10.169474,1.07,-0.4444444444444444,Mathias Berthet,C,C2,0.0,0,0.0,0.0
2019-06-23 15:14:07+00:00,54.431028,10.169464,1.17,-0.47777777777777786,Mathias Berthet,C,C2,0.0,0,0.0,0.0
2019-06-23 15:14:08+00:00,54.431029,10.169452,1.56,-0.4833333333333334,Mathias Berthet,C,C2,0.0,0,0.0,0.0
2019-06-23 15:14:09+00:00,54.431028,10.169445,0.58,-0.5111111111111111,Mathias Berthet,C,C2,0.0,0,0.0,0.0
2019-06-23 15:14:10+00:00,54.431027,10.169437,1.17,-0.5,Mathias Berthet,C,C2,0.0,0,0.0,0.0
2019-06-23 15:14:11+00:00,54.431029,10.169427,1.17,-0.5333333333333334,Mathias Berthet,C,C2,0.0,0,0.0,0.0
2019-06-23 15:14:12+00:00,54.431029,10.169424,0.43,-0.5166666666666666,Mathias Berthet,C,C2,0.0,0,0.0,0.0
2019-06-23 15:14:13+00:00,54.431029,10.169423,0.43,-0.5722222222222222,Mathias Berthet,C,C2,0.0,0,0.0,0.0
2019-06-23 15:14:15+00:00,54.431031,10.169413,1.62,-0.47777777777777786,Mathias Berthet,C,C2,0.0,0,0.0,0.0
2019-06-23 15:14:16+00:00,54.431032,10.169405,0.92,-0.47777777777777786,Mathias Berthet,C,C2,0.0,0,0.0,0.0
2019-06-23 15:14:17+00:00,54.431031,10.169394,1.34,-0.4444444444444444,Mathias Berthet,C,C2,0.0,0,0.0,0.0
2019-06-23 15:14:18+00:00,54.431032,10.169379,1.88,-0.4444444444444444,Mathias Berthet,C,C2,0.0,0,0.0,0.0
